,Unnamed: 0,Name,Team,G,GS,IP,SO,BB,K/9,BB/9,HR/9,K/BB,AVG,WHIP,RS/9,ERA,FIP,xFIP,SIERA,WAR,bWAR,aWAR,WPA
526,526,Ashton Goudeau,COL,27.85062909126281,1.5195155404508114,28.15710755735636,36.13529036939144,7.033574670553207,6.592369794845581,4.92455667257309,2.3388613164424896,2.6897066831588745,0.2340834617614746,1.492120996117592,8.354329526424408,7.027956917881966,3.658394427597522,7.242475591599941,5.01734247148037,0.139808562397957,0.2708863028883927,-0.1227309730648993,-0.499156824350357
527,527,Kyle Muller,ATL,11.903095781803133,1.6853713765740397,24.440070943534373,34.69685107469559,6.769989833235741,7.7095195055007935,5.52677147090435,2.3416062891483307,2.4855490028858185,0.2026497066020965,1.4408537596464157,8.354329526424408,7.053453326225281,3.658085344135761,7.242475591599941,4.7114191544055934,0.1080569416284562,0.3727344641089432,-0.1067954666912554,-0.3281889218091964
528,528,Lucas Sims,CIN,14.216112360358236,1.2347040250897408,20.65812323540449,26.249084375798702,7.058272764086723,6.128401279449463,6.551025822758675,1.7864346206188202,1.7317210882902143,0.1909031093120574,1.454933479428291,8.354329526424408,7.220491245388985,3.691774463355541,7.242475591599941,5.844312989115715,0.0768402338027955,0.4412564957141869,-0.1192575363814829,-0.1605099233984946
529,529,Charlie Culberson,TEX,13.356565088033676,1.8816620036959648,23.68629430383444,19.03989597409964,5.278332844376564,3.0857205390930176,4.183951556682587,1.9300592690706253,2.424956113100052,0.1896820574998855,1.1811864972114563,8.354329526424408,5.033512897789478,4.640980044603348,7.242475591599941,7.482260015010834,0.0252332091331483,1.4025391334295263,0.0546671438217164,-0.0436101412773131
530,530,Sandy Leon,CLE,15.185471683740614,2.1588563695549965,26.747328972816465,22.824571296572685,4.642744414508343,2.8806691467762,3.3119452223181725,1.7999748140573502,3.5064728558063507,0.1230085209012031,0.8879996091127396,8.354329526424408,4.232589863240719,4.298840302228927,7.242475591599941,6.472354329228401,0.195996254682541,1.7224412852525703,0.2981977176666261,0.2107877394556999
531,531,Jay Jackson,ATL,14.913621857762337,1.7591138072311878,25.319361408054828,35.486824467778206,4.745211951434612,8.133494138717651,3.791116029024124,2.192232996225357,5.588609129190445,0.178011605143547,1.1374476999044418,8.354329526424408,4.722416885197163,3.441276989281177,7.242475591599941,4.164146990180016,0.5019377887248995,1.4798672819137566,0.3273194487392903,-0.0320615792274474
532,532,Ehire Adrianza,WSN,15.168224126100538,3.0490141063928604,26.472550915181635,34.849548652768135,12.724399209022522,8.47620964050293,8.066433012485504,2.3981874883174896,1.766728274524212,0.1045915961265564,1.1012780219316485,8.354329526424408,4.817602783441544,4.972503845989704,7.242475591599941,6.542367265224456,0.1320056259632112,2.2771479347348205,0.3728234180808069,0.2518653485178947
533,533,Darin Ruf,NYM,14.141172915697096,2.1691108345985413,24.16214917451143,17.72922931611538,3.4441674202680588,2.540179878473282,2.6656409427523613,2.393574357032776,3.881346881389618,0.1793676942586898,1.0246034115552902,8.354329526424408,4.641166403889656,4.389451640248298,7.242475591599941,6.737193820476532,0.0133239805698396,1.4539231190085402,0.0531211461126805,-0.1145757216215133
534,534,Randal Grichuk,COL,24.432110846042637,2.6422464475035667,34.41728086769581,28.68449834734201,5.922130241990089,3.489003002643585,4.068149730563164,1.622296303510666,3.3966270089149475,0.145069596171379,1.008999019861221,8.354329526424408,4.37258742749691,4.5552494865655895,7.242475591599941,6.670443232655525,0.4327981680631639,1.6863811174035064,0.4185413818061353,0.1824047029018402
535,535,Corey Dickerson,STL,14.013897597789764,1.1432631947100165,18.11225768178701,16.091478571295738,4.805763803422451,3.716969311237335,5.675893977284432,2.082583889365196,1.727609485387802,0.3419491231441497,2.2617552876472478,8.354329526424408,7.256044596433639,5.234265260398388,7.242475591599941,9.000428665876388,-0.07067234814167,0.2025172555446618,-0.28160901799798,-0.4296526446938514
536,536,Phil Gosselin,LAA,18.67682047188282,2.705835096538067,30.879957771301267,19.75338654220104,4.617524452507496,2.5714276134967804,2.7623597905039787,1.6374435424804688,3.283699080348015,0.1487080305814743,0.9592099338769912,8.354329526424408,4.2091279104352,4.1635849881172176,7.242475591599941,6.626047684550286,0.1064127266407014,2.290418843328952,0.3525747580826284,0.0842440095543862
537,537,Jace Peterson,MIL,11.620776027441025,3.152116142213345,29.43586019575596,23.39480233192444,4.589576594531536,3.4305464029312134,2.9988278299570084,1.7944858074188232,4.141755849123001,0.1242135196924209,0.874724991619587,8.354329526424408,4.23147339373827,3.98268753439188,7.242475591599941,5.406751454472542,0.1264760971069337,2.615501511991023,0.4756369204819204,0.2660046491026879
538,538,Alex Claudio,NYM,14.929447799921034,2.3022239059209824,26.82896005511284,25.46797075867653,6.868355646729469,5.356226563453674,4.832894325256348,1.807789832353592,2.735428288578987,0.1597999274730682,1.1435925960540771,8.354329526424408,4.855926521122456,4.122965454757213,7.242475591599941,5.3544350200891495,0.136618933081627,1.955401084721088,0.2989880321919919,0.0353883957862854
539,539,Ken Giles,SEA,16.59784609079361,1.907004475593567,24.67129270136356,35.33307757973671,8.202100351452827,9.233030319213867,5.890655636787415,2.132094383239746,3.126305043697357,0.1375088319182396,1.1358573138713837,8.354329526424408,4.687812365591526,3.617366532385349,7.242475591599941,4.115747568011284,0.2010262668132783,1.5886822575330726,0.2590497787296773,0.0307446104288101
540,540,Orlando Arcia,ATL,10.57923099398613,1.6965242475271225,21.761676447093485,17.832538478076458,8.000776514410973,2.834007024765014,6.901361882686615,2.035470083355904,1.209474876523018,0.1277806386351585,1.0958383530378342,8.354329526424408,4.761594235897064,6.002750426232814,7.242475591599941,9.62219492316246,-0.067558693885803,1.0604536288976665,-0.0289902615547178,0.1315458285808563
541,541,Ildemaro Vargas,WSN,16.664395824074745,1.887386206537485,28.477584195137023,18.019566491246223,3.2372852191329,2.414185255765915,2.219567120075226,1.7439118176698685,4.793001115322113,0.1508728206157684,0.8819426447153091,8.354329526424408,4.210745617747307,3.858535750210285,7.242475591599941,5.729803013801575,0.1294471740722657,1.644555791616439,0.2762630450725556,0.016619898378849
542,542,Kevin Plawecki,BOS,15.549670293927193,2.316473498940468,21.933502632379533,16.481831453740597,3.382095001637936,2.609075635671616,3.3399398401379585,2.874018609523773,3.258218318223953,0.23853320479393,1.2625061571598053,8.354329526424408,6.229307055473328,5.231685489416122,7.242475591599941,7.500647296905518,-0.0540188133716581,0.8093261548876755,-0.1205093538761137,-0.1831805065274238
543,543,Franmil Reyes,CHC,15.956567853689192,1.8918953239917755,27.67044777274132,35.39362353086472,6.071109741926193,7.90141761302948,3.957947552204132,1.468910425901413,4.315873682498932,0.1154635488986969,0.9032199382781982,8.354329526424408,3.976830840110779,3.1409581466019154,7.242475591599941,2.809603661298752,0.3278952449560167,2.6687127390503877,0.6658370900154115,0.1575567230582237
544,544,Jack Mayfield,LAA,12.035188987851145,1.9429435394704344,23.91154488027096,22.581479877233505,3.9755108803510666,4.295444279909134,3.597631260752678,1.820891484618187,3.7172001600265503,0.2055320113897323,1.2432857155799866,8.354329526424408,4.829685464501381,4.177893302738666,7.242475591599941,6.451506571173668,0.1350377917289735,1.1089071089029303,0.0760374124348165,-0.0741884049773215
545,545,Willians Astudillo,MIA,14.994432494044302,3.507341511547565,27.94190869629383,21.5527118742466,12.571112841367722,3.7935211658477774,10.586399227380753,2.023658037185669,0.8937504328787327,0.185102555155754,1.6252174377441406,8.354329526424408,5.88772639632225,7.378833523988724,7.242475591599941,10.234269226789474,0.0052463650703431,0.8999604427814476,-0.0524331973493097,0.2504521131515503
546,546,Reese McGuire,BOS,15.579365879297256,2.44612030684948,26.90241306722164,19.92824026197195,3.3216611221432686,2.649100363254547,2.574982210993767,1.91803814470768,4.0747033059597015,0.1421940714120864,0.9114182442426682,8.354329526424408,4.18741911649704,3.940380268394947,7.242475591599941,6.74185190141201,0.1299490064382554,1.7482515075802796,0.2496196271479131,0.0025285315513611
547,547,Pablo Reyes,MIL,16.66651275753975,2.5608158111572266,27.53800554126501,22.43205277621746,4.780775718390942,2.992548644542694,3.0483143851161003,1.535714328289032,3.4890420734882355,0.1345616266131401,0.9010289460420609,8.354329526424408,4.372186772525311,3.8497669741511342,7.242475591599941,5.777185238003731,0.1920185357332231,2.225187877714633,0.3831646594405176,0.2414384827017784
548,548,Vinny Nittoli,PHI,15.520682647824286,1.8178474009037016,25.68805805593729,24.38173197209835,6.133886218070984,4.360134869813919,4.563399910926819,1.7115376889705658,2.6653584837913518,0.1296962574124336,1.010033443570137,8.354329526424408,4.450153894722462,4.247597492039204,7.242475591599941,6.06828169465065,0.1424512594938279,1.8071104565262783,0.283556355983019,0.1513517329096794
549,549,Conner Menez,CHC,16.485016405582428,2.3166564255952835,23.46659495383501,22.233145348727703,4.486829526722431,4.711076974868774,3.736341431736946,2.3311904668807983,3.805996477603912,0.2445684939622879,1.401589259505272,8.354329526424408,5.704087615013123,4.142717452943325,7.242475591599941,5.0251015204191205,0.1004449903964997,1.2447514200210563,0.0289945206046105,-0.2011549708247184
550,550,Kyle Dowdy,CIN,18.938184306025505,1.933864697813988,24.68757573217153,23.08118311315775,5.356910660862923,4.434605598449707,4.139990821480751,1.9869049340486529,2.833404019474983,0.2089574486017227,1.288686141371727,8.354329526424408,5.2085055783391,4.224921916425228,7.242475591599941,6.107828522920609,0.109840425848961,1.3063053676486007,0.0884871935844422,-0.1848442941904067
551,551,Brian Serven,COL,12.555851355195044,2.16506727039814,22.549931898713112,17.306343995034695,9.4112306535244,3.0141449868679047,7.621710419654846,1.5666431486606598,0.8775147423148155,0.1392386987805366,1.218096137046814,8.354329526424408,4.665595628321171,5.511287181675434,7.242475591599941,9.637525582313538,-0.088542917370796,1.509764278829097,0.0152756683528424,0.052195545732975
552,552,Jorge Alcala,MIN,13.751318678259848,1.4496502205729485,21.133801282942294,26.153907366096973,6.35989885032177,7.346282422542572,6.0392788499593735,1.8304836004972456,2.7439693361520767,0.2041689753532409,1.446310743689537,8.354329526424408,5.462062172591686,3.922607969343662,7.242475591599941,5.310925462841987,0.1401571214199067,1.0720290148258202,0.0782191869616509,-0.1622679576277732
553,553,Sheldon Neuse,OAK,12.25321477651596,2.818996623158455,27.20822018533945,20.65267965197563,4.225862458348274,2.8568135797977448,2.9360184744000435,2.314325273036957,3.496573492884636,0.1736138179898262,1.0499338060617447,8.354329526424408,4.744812995195389,4.502784036099911,7.242475591599941,6.731653406023979,0.0793296575546266,1.6837654674053184,0.1476380217075349,-0.0683208036422728
554,554,Jordan Sheffield,COL,9.418883539736273,1.6430831104516983,20.46013742685318,23.32032621651888,7.711739256978035,6.440585732460022,8.004385471343994,1.738837480545044,1.7038199678063393,0.2455997675657272,2.168697416782379,8.354329526424408,6.512711942195892,4.616434807479381,7.242475591599941,7.624850597381592,0.1323985129594804,0.6269413018226616,-0.050067715346813,-0.4115468835830688
555,555,Mike Brosseau,MIL,13.006927996873856,2.361428953707218,24.586849451065063,18.352044567465786,4.959578722715378,3.045468360185623,4.103918194770813,1.9860078692436216,2.3928525298833847,0.221032240986824,1.340350165963173,8.354329526424408,5.420960672199726,4.748217334151268,7.242475591599941,7.380808118581772,-0.0199138402938841,1.3444225707650177,-0.0039715376496313,-0.1013988012075423
556,556,Michel Baez,SDP,24.65547314286232,2.476753883063793,30.135943809151648,31.661831133067608,5.241272628307343,6.627005159854889,3.186398528516293,2.045836016535759,5.230063498020172,0.1813196331262588,1.047432079911232,8.354329526424408,4.783312752842903,3.4709974181652066,7.242475591599941,3.347984829545021,0.4449403941631319,1.9480467313528047,0.4368099731206895,0.0080869948863983
557,557,Riley O'Brien,SEA,16.345159962773323,1.1001752391457558,19.865166668593883,22.081811107695103,5.739082843065262,5.788452208042145,4.880025029182434,1.5033147186040878,2.7509676665067677,0.2434693574905395,1.4948603361845016,8.354329526424408,5.423079282045364,3.5054005593061444,7.242475591599941,4.658860421180725,0.1490704625844957,1.2072874152660362,0.0848521439731122,-0.3914681968092918
558,558,Aneurys Zabala,MIA,16.388143464922905,1.843811921775341,22.47695494890213,25.635511860251427,4.661647908389568,6.7267157435417175,4.598801046609879,2.3748962581157684,3.720516487956047,0.2513735353946685,1.5359870493412018,8.354329526424408,5.867876037955284,4.100686503648758,7.242475591599941,5.4177513647079465,0.1389088809490205,0.9627169990539544,0.0142296528816224,-0.2333164379000663
559,559,Nick Duron,PHI,16.671127557754517,1.6533731035888195,24.431401509046555,32.467944368720055,3.9566091299057007,9.455737352371216,3.2756800800561905,2.0537567138671875,6.336571276187897,0.3294291853904724,1.7471585422754288,8.354329526424408,6.833511516451836,3.1147872869670388,7.242475591599941,2.376366475224495,0.472142553329468,1.4685458117723458,0.2899755668640138,-0.4393889865279197
560,560,Yerry Rodriguez,TEX,17.89405420422554,1.4161866903305054,24.024097909033294,25.726763531565663,3.563866786658764,5.6935781836509705,2.6788233295083046,1.8454150557518003,5.869904905557632,0.2341169655323028,1.169405311346054,8.354329526424408,4.689939357340336,2.991654451191425,7.242475591599941,3.401827746629715,0.3581077367067339,1.3966419392824163,0.236574782729149,-0.3974078145623206
561,561,Easton McGee,TBR,18.064549386501312,2.344548560678959,25.80275506526232,22.818554997444156,3.883670747280121,4.098363608121872,3.198242962360382,2.0911536812782288,4.556356072425842,0.2503833591938019,1.2889683991670609,8.354329526424408,5.619503818452358,3.945825908184051,7.242475591599941,5.773211994171143,0.2165630012750627,1.101073172092437,0.0847255347669126,-0.2579228964447974
562,562,William Woods,ATL,22.497323155403137,1.7996245622634888,23.94634163379669,32.084245413541794,5.565947458148003,8.62140566110611,4.969245225191116,1.888828083872795,3.849552422761917,0.2318602383136749,1.4657675474882126,8.354329526424408,5.605877861380577,3.543586060404777,7.242475591599941,4.544696064591408,0.3911358267068865,1.180676406025886,0.1878723172843457,-0.1626641637086867
563,563,Cam Alldred,PIT,12.02709186077118,1.5983083695173264,23.99841264784336,28.81894788891077,3.855516292154789,7.303159475326538,2.8422756716609,1.8497537970542908,6.250120550394058,0.1996130466461181,1.1071995943784714,8.354329526424408,4.698074497282505,3.059112161248922,7.242475591599941,2.7938930958509447,0.395477542281151,1.519958362877368,0.3205254994332792,-0.2039844518899917
564,564,Nick Mears,PIT,18.485099732875824,1.4044831953942776,24.16460939645767,30.683774672448635,5.113447397947311,7.4538111090660095,4.112419456243515,1.715865433216095,4.146161824464798,0.1601917713880538,1.0825817286968231,8.354329526424408,4.463975988328457,3.254306925833225,7.242475591599941,4.21555548965931,0.3229375690221788,1.424730738401412,0.2920165817439557,-0.0595037710666655
565,565,Nate Fisher,NYM,16.021905943751335,1.9947088323533533,23.19060803800821,23.35714014619589,5.947177603840828,4.621768534183502,5.155222088098526,1.9092406332492828,2.2768809646368027,0.1558758035302162,1.1485790461301804,8.354329526424408,4.8064156249165535,4.410689879953861,7.242475591599941,7.197879807949066,0.0961650252342225,1.4070769259333602,0.1206536278128625,0.021090242266655
566,566,Ryan Weber,NYY,11.900276646018028,1.1335977092385292,22.45956167280674,22.26287069171667,3.632491908967495,3.790653884410858,2.611368052661419,1.698398619890213,3.160967230796814,0.1633059531450271,0.94151072204113,8.354329526424408,4.582195021212101,3.006545476168394,7.242475591599941,4.204535921216011,0.094274801015854,1.3540977144241324,0.1008837243914605,0.0166416653990746
567,567,Matt Gage,TOR,17.504218325018883,1.0147505812346935,24.983984020352363,35.647127628326416,6.231280356645584,7.229924440383911,4.396207496523857,1.7853097021579742,2.762974351644516,0.1418268024921417,1.0548856258392334,8.354329526424408,5.001843050122261,3.0323698395490646,7.242475591599941,3.983475716114044,0.2244099348783494,1.0619996586441989,0.1380555666983129,0.0250826379656792
568,568,Danny Coulombe,MIN,17.196548148989677,1.0830177515745163,24.34497069865465,32.23859737813473,8.19433043897152,6.43485814332962,5.647852286696434,1.434226781129837,1.833389438688755,0.156769286096096,1.1842610836029053,8.354329526424408,5.080490782856941,3.147094822674989,7.242475591599941,5.481044850945473,0.2078276336193086,1.0291150251030914,0.1080704104900361,-0.0278716593980788
569,569,Jesus Tinoco,TEX,18.79334016144276,1.1605597212910652,28.4632564201951,38.86781224608421,7.154187306761742,6.765055775642395,4.273331880569458,1.8188707083463669,2.527253329753876,0.1501184225082397,1.051821991801262,8.354329526424408,4.945470727980137,3.0682800070941445,7.242475591599941,4.267344352602959,0.2530058890581133,1.2335258030891412,0.1747214686870576,0.0635303741693497
570,570,Christian Bethancourt,- - -,12.73344199359417,1.4131708592176435,20.176570919156077,18.192511156201363,3.3319194987416267,3.306559413671493,3.3862351030111317,2.971279799938202,3.4718401730060577,0.2523902893066406,1.395147293806076,8.354329526424408,6.004943624138832,4.986778415739536,7.242475591599941,6.89467983841896,-0.0568825989961622,0.5370205172896378,-0.1876633733510969,-0.3338191699981689
571,571,Michael Kelly,PHI,16.486868292093277,1.326923031359911,23.168365727365018,30.61442255973816,3.9462426602840415,7.77741265296936,3.639005407691002,2.827765256166458,4.3900465965271,0.1873876959085464,1.1952185481786728,8.354329526424408,4.977045357227325,4.067021348178386,7.242475591599941,4.204435344338417,0.1609355837106706,0.7625123360753052,0.0175407318770886,-0.1511700192093848
572,572,Ronny Henriquez,MIN,15.037988543510435,1.4296147115528584,24.8188482105732,30.535934939980507,5.22678641974926,5.821183204650879,3.693878173828125,1.8799200654029848,2.888963520526886,0.1689781874418258,1.0801136940717695,8.354329526424408,5.39073184132576,3.289110603928566,7.242475591599941,4.1670212030410765,0.1960359513759614,1.0555924111604682,0.1019577924907208,-0.1216902953386306
573,573,Tommy Hunter,NYM,27.520584821701046,1.0958390906453133,29.16181153357029,38.829830288887024,5.465562745928764,6.959759473800659,3.239006571471691,2.3095686435699463,3.47185917198658,0.1830509811639785,1.0825142413377762,8.354329526424408,5.10829221457243,3.0296484868228437,7.242475591599941,3.3591726356744767,0.1789449810981752,1.0163367131352417,0.0805187577009202,-0.2640737006068229
574,574,Miguel Diaz,DET,17.69907258450985,2.2275679484009743,27.87134096175432,32.615498796105385,6.595342889428139,7.150327742099762,4.925913333892822,1.95967099070549,3.773982524871826,0.1399767518043518,1.0697080194950104,8.354329526424408,4.935183450579643,3.8531717827916143,7.242475591599941,4.708484138250351,0.3124232381582262,1.6565599778294555,0.3620711933076383,0.0492704287171364
575,575,Tommy Kahnle,LAD,20.93008330464363,0.9081787168979644,25.087141619622702,38.9200441390276,4.854180179536343,8.17256909608841,3.5320033729076385,2.1419776529073715,3.9865435659885406,0.1274221211671829,0.904150888323784,8.354329526424408,4.681142047047615,3.0188599090278148,7.242475591599941,2.2834023529291154,0.2386513441801073,1.4375909382104866,0.2729632616043092,0.2282599413394928
576,576,Enoli Paredes,HOU,12.77662628889084,1.4188246205449104,20.7377803593874,23.824113719165325,6.08688434958458,6.383525490760803,6.195211619138718,1.8171928524971008,2.517642304301262,0.2295405924320221,1.6858007460832596,8.354329526424408,6.155035346746445,4.122864220142365,7.242475591599941,6.222266265749931,0.11446630358696,0.7779802510142318,-0.0248217155039309,-0.2048894041776656
577,577,Tyler Holton,ARI,13.761949241161345,1.066540215164423,23.93046495616436,30.513608381152157,4.838661856949329,5.743372321128845,3.670494675636292,1.931704804301262,3.029252886772156,0.1776768594980239,1.0936808437108994,8.354329526424408,5.363962389528751,3.231216630637645,7.242475591599941,4.473458833694458,0.1836791425943376,0.8749049851298325,0.055024752765894,-0.0922923135757445
578,578,Jeremiah Estrada,CHC,13.147035717964172,0.9286588188260794,20.22104023844004,34.489662140607834,5.133386492729187,9.337479829788208,4.5101058930158615,2.354629218578338,3.178381249308586,0.2128829389810562,1.3909951001405716,8.354329526424408,6.132210418581963,3.133795186281204,7.242475591599941,3.380059252977371,0.1573696076869966,0.5372547546029084,-0.0526913808286188,-0.2144724506139754
579,579,Tyler Thornburg,- - -,25.29738473892212,1.2484194673597813,27.110601910948752,33.75653913617134,7.683447360992432,5.978829503059387,4.976833999156952,1.820342168211937,2.122837677598,0.1847970783710479,1.2500605285167694,8.354329526424408,5.787567347288132,3.415774180293083,7.242475591599941,5.455766224265099,0.1604288995265962,0.7090043449401848,-0.0167758245766161,-0.2925167122483252
580,580,Zack Weiss,LAA,18.35467827320099,1.057594757527113,26.04304240942001,46.022352278232574,7.484041303396225,9.829118013381958,5.051021486520767,2.220003381371498,2.9760953038930893,0.1372268244624137,1.0844112932682035,8.354329526424408,5.278715081512928,3.06590563967824,7.242475591599941,3.2182653445005416,0.2673425704240801,0.9619587430357924,0.1404653619229794,0.0260818368196487
581,581,Jordan Holloway,MIA,12.709640547633173,1.73748641833663,23.08274422287941,27.360991045832638,4.476351477205753,7.881810128688812,4.165487766265869,1.8388351947069168,4.433332979679108,0.2593112170696258,1.5767688155174255,8.354329526424408,5.9477971494197845,3.5331686761975285,7.242475591599941,4.149796041250228,0.3301370054483415,0.8206282639503472,0.0846751393377782,-0.3296762576699256
582,582,Roenis Elias,SEA,13.59272766113281,0.9534085616469384,21.082281140983103,27.30554037541151,4.595162272453308,5.980429708957672,3.71285131573677,1.9542106837034223,2.9651615023612976,0.1851542919874191,1.150548905134201,8.354329526424408,5.512096099555492,3.196072324961424,7.242475591599941,4.174310283660889,0.1119146883487703,0.7790927195549003,-0.0074185353517531,-0.1614477577805518
583,583,Nick Neidert,MIA,14.4423683732748,2.200191892683506,26.070657423138616,26.005451068282127,3.534370757639408,5.318949222564697,2.9962344020605087,2.872043699026108,5.051557570695877,0.2337629646062851,1.2457502037286758,8.354329526424408,5.751287788152695,4.21963766515255,7.242475591599941,4.462365204095841,0.1642699956893922,0.9871478238701812,0.0441089290380479,-0.2515569692850112
584,584,Simeon Woods Richardson,MIN,11.712060034275057,2.8211425691843037,25.83003853559494,25.103201508522037,4.596958301961422,5.609621286392212,4.300662249326706,3.2452156841754918,3.717336282134056,0.2053117543458938,1.3415520042181015,8.354329526424408,6.293399780988693,4.98784553617239,7.242475591599941,6.241356671452522,0.0592028826475145,0.5710255542397492,-0.0844383910298346,-0.2701302582025527
585,585,Beau Sulser,- - -,25.53980976343155,1.222890380769968,28.25807016938925,35.53121334314346,6.198119044303894,6.560259997844696,4.047688767313957,2.0794831216335297,2.8636041283607483,0.2123457729816436,1.2869682908058169,8.354329526424408,6.104112938046455,3.319935566037893,7.242475591599941,4.265270183086395,0.1808472245931627,0.5152116903662675,-0.040803272873163,-0.3013242506980895
586,586,Taylor Widener,ARI,22.04664236307144,1.0661020763218405,26.822329187393187,34.04204718768597,5.169731318950653,6.076634109020233,3.5558040887117386,2.0526828914880757,3.157734051346779,0.2166279762983322,1.2389548420906067,8.354329526424408,5.890147089958191,3.1741846187412737,7.242475591599941,4.37868798494339,0.18515442609787,0.5380758547782891,-0.0513103474676607,-0.3342385324835776
587,587,Kody Clemens,DET,22.504953294992447,1.7418641187250614,25.943752816319464,19.368211276829243,4.022922165691853,3.2125208973884583,3.243822276592254,2.192010775208473,3.731440454721451,0.3181222885847091,1.6235717684030533,8.354329526424408,6.51602178812027,4.491347458958626,7.242475591599941,6.734857693910598,0.0957850396633149,0.5759588205814354,-0.104911720305681,-0.4450940299034118
588,588,Brennan Bernardino,SEA,14.04532803595066,1.6763110980391502,22.3362598374486,18.35665348917246,5.138576701283455,3.2856430113315582,5.181831076741219,1.8975853621959688,2.102735191583633,0.2632534384727478,1.812330573797226,8.354329526424408,7.037878409028053,5.025520951747894,7.242475591599941,8.973862655162812,0.0887560784816743,0.2839090088009827,-0.1512937617301939,-0.5072817119956016
589,589,Reiss Knehr,SDP,15.021042749285696,1.676675722002983,25.435353986918926,32.63268603384495,5.4330273270607,5.943226933479309,3.823109820485115,2.062413945794105,2.6154226809740067,0.1957948684692382,1.2097863256931305,8.354329526424408,6.012353226542473,3.3512192627787587,7.242475591599941,4.777750062346458,0.2174074381589891,0.8954931119084351,0.009425702393055,-0.1996414682269096
590,590,Justin Grimm,OAK,21.712201297283173,1.0851934477686882,24.41115185916424,32.772562116384506,6.099396988749504,6.333959341049194,4.565637677907944,1.9973978698253632,2.5655145943164825,0.2165625125169754,1.3550648093223572,8.354329526424408,6.288189589977264,3.408663793504238,7.242475591599941,4.701761488318443,0.1498937278985979,0.6193441414833062,-0.0617409600317476,-0.2752186465263366
591,591,Cristofer Ogando,TBR,11.785160213708878,1.879669725894928,22.401102922856808,22.75063132494688,3.743560396134853,5.170880556106567,3.619336232542992,2.475003272294998,4.391746670007706,0.2475668311119079,1.490612909197807,8.354329526424408,6.153177246451378,4.113255245685577,7.242475591599941,5.847918670177459,0.1620299994945527,0.3309580171108239,-0.1106037971377371,-0.3795468166470527
592,592,Evan Lee,WSN,13.30500714480877,1.2083434090018272,20.58474163264036,26.699808962643147,7.118849024176598,6.021927773952484,6.065719664096832,1.9740484356880188,1.5993459150195122,0.2044660449028015,1.482657641172409,8.354329526424408,6.48674950003624,3.7880412462353705,7.242475591599941,6.0162263029813765,0.0256412029266358,0.5698254847526543,-0.1293202374875544,-0.3092759284377097
593,593,Kenny Rosenberg,LAA,14.541641652584074,1.2949463948607445,22.44212759137153,29.06497661024332,5.886939570307732,6.075274229049683,4.8430741131305695,1.9150279015302656,2.2939807176589966,0.1815937131643295,1.24117973446846,8.354329526424408,5.901924669742584,3.4740026679635045,7.242475591599941,5.350886484980583,0.1300754845142366,0.6960559093952172,-0.0337356242537497,-0.1013529515266417
594,594,Danny Young,- - -,10.84920483827591,0.9261005502194166,18.24466250836849,28.321519434452057,3.631532728672028,7.230310142040253,3.685681477189064,2.1221669912338257,3.77622663974762,0.2385697126388549,1.3512412905693054,8.354329526424408,6.342294439673424,3.028569873571396,7.242475591599941,3.363579731583595,0.1412606894969942,0.4217563980817788,-0.0948695001006125,-0.2854236739873885
595,595,Phillips Valdez,BOS,23.36513277888298,1.276224073022604,25.997321726381777,34.90477912127972,6.739231556653976,6.144867360591888,4.629425302147865,1.562819927930832,2.495839074254036,0.1757463037967681,1.2030660659074783,8.354329526424408,5.774919390678406,3.093453681319952,7.242475591599941,4.50679778277874,0.2928889364004137,0.8786889651417725,0.0615952740609647,-0.2826708406209945
596,596,Harold Castro,DET,14.105843648314474,1.7103632390499115,21.73118805736303,19.227149933576584,3.6590647771954536,3.6842463612556458,3.749926552176476,2.764119654893875,3.769717365503311,0.3172897011041641,1.7510299384593964,8.354329526424408,7.246396690607071,4.729807794988155,7.242475591599941,6.692129436135292,0.0425467014312745,0.3684404307603829,-0.1815555962920187,-0.4993872305750846
597,597,Pedro Avila,SDP,12.642484992742538,2.5167449936270714,26.402086894214158,33.99357978999615,4.130361109972,8.87668490409851,3.866861343383789,3.794125199317932,5.101851671934128,0.1947111696004867,1.2672431021928787,8.354329526424408,6.389247179031372,4.58119489133358,7.242475591599941,3.2526548647880555,0.1505829066038133,0.8546599620580666,0.0515465992689134,-0.2125430589914321
598,598,Anthony Kay,TOR,12.521271333098412,1.8565290123224256,20.711188879609107,31.092178367078304,4.444967307150364,9.638834595680237,4.76881742477417,3.103304296731949,5.010265409946442,0.2676187545061111,1.7044077515602112,8.354329526424408,6.906255707144737,3.752647277414799,7.242475591599941,3.4075743436813357,0.2000003278255464,0.5308433809876435,-0.061566686183214,-0.4067581391334533
599,599,Collin Wiles,OAK,14.67384386062622,1.2513449415564537,23.93587846457958,32.051469795405865,4.371591322124004,7.451960384845734,3.4697490334510803,1.9974870532751083,3.57990637421608,0.2246654599905014,1.2468152940273285,8.354329526424408,6.214599162340164,3.021656087338924,7.242475591599941,3.080088715553284,0.2549521297216417,0.6887002864480012,0.0297606304287911,-0.2967214521765708
600,600,Robert Gsellman,CHC,18.565470919013023,1.5073964037001133,26.888586857914923,31.09078630805016,4.750717431306839,5.912725925445557,3.5438347309827805,2.322906196117401,3.22791539132595,0.2252444952726364,1.2946026027202606,8.354329526424408,6.372804567217827,3.445431520938873,7.242475591599941,4.625998755097389,0.1339123904705049,0.4598716968297951,-0.0904384261369703,-0.4769521480798721
