,Unnamed: 0,Name,Team,G,GS,IP,SO,BB,K/9,BB/9,HR/9,K/BB,AVG,WHIP,RS/9,ERA,FIP,xFIP,SIERA,WAR,bWAR,aWAR,WPA
796,796,Justus Sheffield,SEA,39.72405973076821,15.110353410243988,94.96215555071832,98.85359382629396,33.23930478096008,6.105525724589825,5.802938228845596,3.4191603921353817,2.603318005800247,0.2355080006718635,1.4419341832399368,7.832183931022882,6.257611200213431,5.037051725089549,4.43412810832262,4.917401475012303,0.4809624418616294,0.1216875243186952,-0.1922277109324932,-1.7298398584127426
797,797,Keegan Thompson,CHC,47.503201603889465,2.3125759810209274,52.5912616327405,67.16068243980408,16.95269113779068,7.269736669957638,5.589079159498215,2.6035386845469475,2.7182010412216187,0.1644194559901952,1.1290411949157717,7.832183931022882,4.707953663170337,4.171851962134242,4.43412810832262,3.843942149281502,0.4769111886620521,0.8892828288674356,0.0469018232822417,-0.4526779961585999
798,798,Ryan Borucki,TOR,29.541515082120892,1.017598483711481,28.12062934190035,40.822134017944336,7.34273898601532,7.435513079166412,5.557310110330581,2.795495700091124,3.3020109236240387,0.1529215668439865,1.1169501096010208,7.832183931022882,5.0530189812183375,4.504730914980173,4.43412810832262,3.416465807855129,0.2337662503123283,0.5843105587363245,-0.1331285889446735,-0.5168748760223388
799,799,Rex Brothers,CHC,62.932283878326416,1.2530874162912369,53.16138602346182,81.42310786247253,21.592131972312927,10.429605469107628,7.152150946855545,3.0569601841270924,2.939415156841278,0.154423768505454,1.1769385486841202,7.832183931022882,4.980401310324669,4.3147051905095575,4.43412810832262,3.117728289961815,0.3611331135034561,0.5008014920353892,-0.0877817137539387,-0.5144752550125122
800,800,Manuel Rodriguez,CHC,21.791215538978577,1.0685390084981918,24.88016845881939,34.30940926074982,7.484830021858215,6.791215427219868,6.854249364137649,2.574882835149765,2.698381930589676,0.1824333228766918,1.3633410334587095,7.832183931022882,6.065060564875602,4.754913920611143,4.43412810832262,4.411863665282727,0.183438666164875,-0.1283972981572149,-0.3580375403165817,-0.7491947793960572
801,801,Vince Velasquez,- - -,30.793066531419758,16.116098910570145,104.06919584274291,118.68980550765993,35.91040515899658,8.347430884838104,5.550236642360687,3.99408545717597,2.9742650985717773,0.1874006735384464,1.197419971227646,7.832183931022882,5.484437441825866,4.874430934786796,4.43412810832262,4.3733015677332885,0.6564199492335319,0.3990031135082246,-0.0346143053472042,-1.464470112323761
802,802,Garrett Cleavinger,LAD,20.733162134885788,0.8532582465559244,23.29184798821807,39.43839550018311,7.377566963434219,8.688236519694328,6.498569941520691,2.7099334001541138,2.865349978208542,0.1790824036598205,1.2927666753530502,7.832183931022882,5.479546621441841,4.354422865509987,4.43412810832262,3.488378157615662,0.1924538388848304,0.168042053282261,-0.2909685605764389,-0.7143194484710693
803,803,Adam Morgan,CHC,33.736492931842804,0.7983678951859474,29.801137524843217,48.01367926597595,7.589192777872086,8.865370742976665,5.2654908120632165,3.005014780908823,3.843344002962112,0.1596889832913875,1.1229244619607923,7.832183931022882,5.035035654902458,4.245620156526566,4.43412810832262,3.019850910007954,0.2809934914112091,0.4098162129521371,-0.1649128594994545,-0.6073129522800446
804,804,Nick Wittgren,CLE,54.0030432343483,1.8659706339240076,69.62241873145103,82.77254486083984,18.437866806983948,7.816231593489647,4.106318342685699,3.141785614192486,4.00480654835701,0.186996053814888,1.113969087600708,7.832183931022882,4.9645888030529015,4.08330825611949,4.43412810832262,3.027864108681679,0.4745753332972526,0.2595133075118066,-0.1336064274609089,-0.8537455117702484
805,805,Kyle Barraclough,MIN,20.0187109708786,0.9671030435711144,20.12484449967742,36.6718829870224,5.92424139380455,9.551351934671402,6.3083486437797545,3.4092428237199783,3.3011727333068848,0.1584683357328176,1.2053919285535812,7.832183931022882,5.388710743188858,4.795414673238993,4.43412810832262,3.3448028442263604,0.1554113835096359,0.2680443969368936,-0.2783188718557358,-0.3957968628406525
806,806,Brandon Kintzler,PHI,43.01584392786026,0.9977125246077776,34.69405160099268,40.29519438743591,6.74594259262085,5.7871460393071175,4.190651500225067,3.156242083758116,3.8365553319454193,0.2344517553448677,1.3196887075901031,7.832183931022882,5.849919667840004,4.657678164243698,4.43412810832262,3.4563235583901406,0.2149371922016143,0.1057046127319337,-0.3089294515550136,-0.9450855028629302
807,807,Chase Anderson,PHI,28.898964554071423,4.385391175746918,49.54587422311306,56.28928852081299,12.900513410568236,5.967931419610977,5.180242753028869,3.167143654078245,3.0264442563056946,0.192591872036457,1.248426541686058,7.832183931022882,5.752876621484756,4.993637945950031,4.43412810832262,4.779475425183773,0.3604156851768493,0.1292695292830468,-0.2232181179523468,-1.0927926301956177
808,808,Aaron Slegers,LAA,39.700837165117264,1.1290544159710407,33.148972649872306,42.201881408691406,8.36343988776207,6.430470250546932,5.191578358411789,2.915358658879996,3.412628173828125,0.2264133101701736,1.3889448195695877,7.832183931022882,6.001029288768768,4.631551088094711,4.43412810832262,3.721418490111828,0.1838190302252769,-0.0987177532911299,-0.3574611476063729,-1.0349965143203734
809,809,J.B. Bukauskas,ARI,22.84629732370377,1.043297465890646,25.379910866171123,35.61494016647339,5.666669964790344,7.313044220209122,5.437439668178558,3.320702869445085,3.846570432186127,0.2212460449635982,1.4160792231559751,7.832183931022882,6.741308999061584,4.867290847450494,4.43412810832262,3.7983929091691975,0.1524255126714706,-0.2305084812641142,-0.4025772485136986,-0.8721833419799805
810,810,Nick Mears,PIT,47.11443364620209,0.6248370688408613,26.846831187605854,40.49691259860992,7.863392531871796,7.109587870538235,5.927213233709335,2.7532578483223915,3.016061156988144,0.1874222612082958,1.244676560163498,7.832183931022882,5.3245487898588175,4.4448853065073495,4.43412810832262,3.8812869104743006,0.1794810131192207,0.1118241190910341,-0.309009408056736,-0.8013916182518005
811,811,Andre Scrubb,HOU,29.3520821928978,1.0047424770891666,23.871817822754384,38.20732498168945,8.543617069721222,7.8121712654829025,7.09014042019844,3.0584514252841477,2.311111718416214,0.1465485726296901,1.1907679289579391,7.832183931022882,5.245602849125862,4.858067562133074,4.43412810832262,4.30116329073906,0.1140644878149032,0.3909363529086114,-0.2792224210500717,-0.6060906362533569
812,812,Brandon Workman,- - -,37.09480422735214,1.1642569787800312,29.98449998497963,42.41076147556305,10.150907814502716,6.802425384521484,6.914166480302811,2.7499141730368137,2.3960248231887817,0.2038763593137264,1.4420711398124697,7.832183931022882,6.044487351179122,4.625192965269089,4.43412810832262,4.282057281434536,0.2124125808477401,0.1774920442700387,-0.3163629627227783,-0.7460171449184417
813,813,Chase De Jong,PIT,22.75109446048737,4.1147706136107445,43.85021908581257,53.56436502933502,11.662944972515106,6.757283806800842,5.076274216175079,3.606168430298567,3.0241000056266785,0.1957869266867637,1.2506611347198486,7.832183931022882,5.774696338176727,4.948954657167196,4.43412810832262,4.426119818091393,0.2449429124593734,0.2061996388435365,-0.2615949310362339,-1.0097053897380828
814,814,Jacob Barnes,- - -,35.69743582606316,1.1205491870641708,31.378120096027853,46.49147081375122,7.471147298812866,8.376154325902462,4.9220208585262295,3.0053548514842987,3.9241340160369873,0.1845152608156204,1.2034926861524582,7.832183931022882,5.332244101166725,4.331922323703766,4.43412810832262,3.1457858538627628,0.2781971544027328,0.0424796730279924,-0.2626301573216915,-0.8040262162685394
815,815,Cionel Perez,CIN,25.36914423108101,1.1918892301619053,27.64912768751383,42.39408373832703,11.362678170204164,8.087965182960033,8.507631826400756,2.805699326097965,2.07793602347374,0.1685371847450733,1.4157239496707916,7.832183931022882,6.047479408979416,5.043324694484472,4.43412810832262,4.540383418798447,0.1546059295535087,0.0027065402269364,-0.3319221721589565,-0.6952877628803253
816,816,Shawn Armstrong,- - -,50.60229402780533,1.393347904086113,36.957849538326265,55.809152245521545,9.418720185756683,8.924523711204529,5.034518498182297,3.6063552126288414,3.9910647869110103,0.1841258279979229,1.1940054446458817,7.832183931022882,5.523142120242119,4.563496800214052,4.43412810832262,3.1910626098513606,0.2376182466745376,0.0800729298591615,-0.2818772755563259,-0.8721165513992309
817,817,Tanner Rainey,WSN,51.778345584869385,0.9101951513439416,32.75207154750824,55.87453281879425,12.194873571395874,9.394647896289824,7.530858850479126,3.2073278054595,2.9361967742443085,0.1672945022583007,1.2792697250843048,7.832183931022882,5.640903139114379,4.576584826856852,4.43412810832262,3.9642534539103513,0.1819566205143928,-0.1478353893756865,-0.3759406019747257,-1.0608151876926422
818,818,Randy Dobnak,MIN,35.88504856824875,6.278396844863892,53.97282143235207,53.52167844772339,12.90156888961792,4.896540731191635,4.158638155460357,3.314868561923504,3.5244140625,0.2383518283069134,1.3392244726419449,7.832183931022882,6.285228592157363,4.945084350258112,4.43412810832262,4.266963826417923,0.2534810096025466,-0.1226463890075682,-0.3364871589839459,-1.5536210179328918
819,819,Trevor Megill,CHC,29.57988059520721,1.0280277617275717,29.770358009636404,46.7857905626297,7.267852067947388,8.99908697605133,4.973854494094848,3.508022010326385,3.978855907917023,0.2329570179283619,1.4405199736356735,7.832183931022882,6.3913125872612,4.444779003858566,4.43412810832262,3.078209430277348,0.2102442204952239,-0.2946443957090376,-0.4104395925998688,-1.0891919887065886
820,820,Luis Oviedo,PIT,30.731678813695908,2.002267464995384,32.57409780472517,46.23195147514343,13.568813979625702,7.862936228513718,8.525019299983978,2.8231078013777733,2.085752785205841,0.2007926620543003,1.598936691880226,7.832183931022882,6.679317301511764,5.006996459960937,4.43412810832262,4.753283385038376,0.1703979089856147,-0.2050258836150167,-0.396111496090889,-0.9984739243984222
821,821,Mauricio Llovera,PHI,9.00504831969738,0.8762618880718946,15.652701289206744,25.494401037693024,4.332740932703018,6.860471539199352,6.5092074215412135,5.561384439468384,2.733430087566376,0.2026957761645317,1.4758370369672775,7.832183931022882,7.245910084247589,6.949921139031648,4.43412810832262,4.430484977662564,-0.1555972315371036,-0.1697567099332808,-0.5481287610530854,-0.5451565730571747
822,822,Julian Merryweather,TOR,13.483473032712936,0.9275282509624958,21.31671319231391,32.51828753948212,4.588865324854851,7.332361556589603,4.504245936870575,3.2782393097877502,3.9721812307834634,0.1675474914610386,1.1373851150274277,7.832183931022882,5.222883036732673,4.532059600651264,4.43412810832262,3.345791366100312,0.1539375051856041,0.3645964390039445,-0.2473340305685997,-0.4900393402576447
823,823,Cam Bedrosian,- - -,29.520141631364822,1.0119653139263391,26.96328082978725,38.862974762916565,8.097630739212036,7.0609230771660805,6.454938554763793,2.9631921350955963,2.538789689540863,0.1809486239254474,1.330930933356285,7.832183931022882,5.451367655396461,4.858081476092338,4.43412810832262,4.453608233034611,0.1354447335004806,0.1756926557421685,-0.3165469034016133,-0.6769900476932526
824,824,Jefry Rodriguez,WSN,23.92894926667213,1.4318682253360748,26.456849363446235,35.28057241439819,8.445133626461029,6.213639199733734,6.696960175037384,3.0253290943801403,2.173679620027542,0.1840669687986374,1.352036640048027,7.832183931022882,5.834736889600753,5.103760811388492,4.43412810832262,4.971879171729088,0.0898767560720443,0.1361280593276025,-0.3458078607916832,-0.7003185939788819
825,825,Sal Romano,- - -,28.852227330207825,1.4698625095188618,28.33112909048796,34.892110109329224,7.409055233001709,5.281391389667988,5.577617061138152,2.825097229331732,2.4770154654979706,0.2094820370972156,1.3804474622011185,7.832183931022882,6.064485472440719,4.962746730148792,4.43412810832262,4.9383733689785005,0.1707471594214439,0.0113104954361917,-0.3821218232810497,-0.8113555145263671
826,826,Tyler Zuber,KCR,28.281533986330032,1.1503157056868076,30.471983616054057,42.2190728187561,10.13004058599472,6.958600759506226,6.409786355495452,2.94917893409729,2.4638603031635284,0.1759544377624988,1.2871651202440262,7.832183931022882,5.654977977275848,4.804354670345783,4.43412810832262,4.545147018730641,0.1370460480451583,-0.0901000785827635,-0.3787469530105591,-0.8345306360721588
827,827,Wade Davis,KCR,53.12287902832031,1.5874182097613811,44.96876057684422,55.76712715625763,13.523713767528534,6.812740959227085,5.324481922388077,3.041768655180931,3.0734802782535557,0.1969545294046402,1.2704109400510788,7.832183931022882,5.57733373939991,4.59056724280119,4.43412810832262,4.151361624896527,0.2435442253947257,-0.0148739308118818,-0.3016546316444874,-1.167634621858597
828,828,Kyle Ryan,CHC,14.6071338057518,0.9835620783269404,21.630225719511508,27.00334268808365,5.189382791519165,5.860560849308968,5.406756913661956,3.144808530807495,2.9504181146621704,0.2222837638556957,1.4566583186388016,7.832183931022882,6.378783345222472,5.240130969583988,4.43412810832262,4.06432586491108,0.0681353330612182,-0.069506805539131,-0.4033344596624375,-0.621455373764038
829,829,Brandon Waddell,- - -,9.319402679800987,1.0210831258445978,17.351020500808954,24.386682212352756,6.262671917676926,5.959626093506813,8.009805196523667,3.266952708363533,1.9167811274528503,0.2208395964503288,1.7307465970516205,7.832183931022882,7.220452809333801,5.695876026600599,4.43412810832262,5.454152611792088,-0.0318062961101531,-0.2538086114823816,-0.5149059522151948,-0.6988112080097199
830,830,Dean Kremer,BAL,24.300809651613235,7.5486901849508286,58.47615061402321,67.08139204978943,19.287217140197757,6.419070191681385,5.401273781061172,4.0667697340250015,2.77296906709671,0.210179998666048,1.3465476334095,7.832183931022882,6.261826667189598,5.404669660031795,4.43412810832262,4.892815828025341,0.1966321393847465,-0.0697357687354086,-0.3444422200322151,-1.561115114688873
831,831,Mike Fiers,OAK,8.69495464861393,1.015461204573512,17.489955415576695,20.793744027614597,4.0597370862960815,4.435088194906712,5.034812521934509,3.890770085155964,2.6929515302181244,0.2372911501526832,1.5187642127275467,7.832183931022882,6.892274987697601,5.907547975778579,4.43412810832262,5.069854718148709,-0.0671788573265075,-0.285381752103567,-0.5538579362630844,-0.8436390805244446
832,832,Robert Stock,- - -,7.398732952773571,1.1097456961870191,17.79843328669667,27.429567337036133,6.921968072652817,7.267626844346523,8.594302690029144,3.7405207492411137,1.879851534962654,0.1887060715854168,1.619042083621025,7.832183931022882,6.93676044344902,5.995734649598598,4.43412810832262,5.044161450266839,-0.020401856303215,-0.2253516264259814,-0.4881309768557548,-0.7542921590805054
833,833,Darren McCaughan,SEA,8.499775260686874,1.3060348480939863,18.530195382237437,19.292154550552368,4.458285465836525,3.642266001552344,5.605797958374023,3.4245979003608227,2.291518986225128,0.1962223972976207,1.342725157737732,7.832183931022882,6.715470957756042,6.38630171239376,4.43412810832262,5.740431289374829,-0.0479319691658019,-0.073684850335121,-0.4738103465735913,-0.4883860313892365
834,834,Darien Nunez,LAD,11.0802344083786,0.9668282233178616,18.768310322612525,30.121323823928837,4.7240088284015656,8.162223681807518,6.180090075731277,4.189679749310017,3.5586688220500946,0.1842915720045566,1.3502834290266037,7.832183931022882,6.771572604775428,5.58122889816761,4.43412810832262,4.006279528439046,0.0557604074478149,-0.2373523771762846,-0.4337277042865753,-0.6821764814853668
835,835,Seth Frankoff,ARI,14.647086516022682,1.26574070379138,21.90737472474575,27.96088981628418,6.415793389081955,5.692492358386517,6.745108133554458,3.235601641237736,2.2955624163150787,0.2211491787433624,1.5999370068311691,7.832183931022882,6.92636484503746,5.663066354095935,4.43412810832262,5.061398326754571,0.049586945772171,-0.2201246497035025,-0.45185515999794,-0.9371659791469572
836,836,Josh Lindblom,MIL,19.136219680309296,1.3848086223006248,23.35141284391284,33.341912031173706,6.308879137039185,7.079973064363003,6.179096961021423,3.941166613250971,2.748495250940323,0.2231107346117496,1.583244577050209,7.832183931022882,6.972789055109024,5.525079393833876,4.43412810832262,4.667692693173886,0.0502433136105537,-0.3335676817595957,-0.5112084051966668,-0.9829180109500883
837,837,Kyle Wright,ATL,6.384096331894398,1.1765195801854134,16.404771894961595,24.901751935482025,5.619135469198227,6.296460717916489,7.821321004629135,4.534330867230892,2.030648946762085,0.1879903190732002,1.5623882710933683,7.832183931022882,7.651392495632171,6.570693396478891,4.43412810832262,5.276966832876206,-0.1129276826977729,-0.1561923936009405,-0.5255193972587586,-0.6792660093307495
838,838,Jackson Kowar,KCR,18.98744197189808,3.373948395252228,36.56350783854723,48.65812432765961,14.582118034362791,7.076657451689243,7.325639444589615,3.537612374871969,2.405144065618515,0.2405305131971836,1.7223155796527865,7.832183931022882,7.436314684152602,5.333173058629035,4.43412810832262,5.006042545437813,0.1321394294500351,-0.3876717460155485,-0.4969264635443687,-1.5533919697999954
839,839,Ryan Weber,- - -,10.78767715394497,1.1147266365587711,19.004901053011416,27.224401235580444,3.8739526718854895,7.398428186774254,5.3861559391021725,5.556695267558098,3.621803998947144,0.2448246704638004,1.65320685505867,7.832183931022882,8.035714209079742,6.543134295642376,4.43412810832262,3.742210652828217,-0.0605523034930228,-0.3670464608073233,-0.5696469697356225,-0.8537423658370972
840,840,Jesse Hahn,KCR,9.223023600876331,1.0272163935005665,15.14767812937498,19.706466794013977,4.54600715637207,6.338176243007183,9.432991683483124,7.418707497417927,2.3152881860733032,0.2843963005244732,2.393186032772064,7.832183931022882,9.358900514245033,11.677858338952063,4.43412810832262,6.095584930777551,-0.2205620907247066,-0.445891050249338,-0.7163040947169066,-1.0478285336494446
841,841,Zack Godley,MIL,10.8407414406538,1.4775807112455368,16.64292176514864,26.523132503032684,6.661603927612305,8.346240788698196,12.365347051620482,6.839122228324413,2.143429532647133,0.2295436018109321,2.25478458404541,7.832183931022882,9.60112144947052,11.000514557659626,4.43412810832262,5.789169135093689,-0.1019286274909972,-0.3569684216380118,-0.6104223421216012,-0.8276417684555053
842,842,Jesus Tinoco,COL,3.4517987184226517,0.9330379944294692,10.960234320536255,9.731747925281525,2.2063185647130013,4.156322658061981,13.516296994686126,9.94849281013012,1.340240299701691,0.3545312804579735,4.053139746189117,7.832183931022882,18.7086108148098,26.265253232121463,4.43412810832262,8.640775039196015,-0.7628188960254192,-0.9693998497724532,-1.2432287761569023,-1.3178871721029282
843,843,Ryan Hendrix,CIN,42.75953632593155,1.106724701821804,39.15307390391827,58.35774552822113,12.65629231929779,8.917916625738144,6.213912463188171,3.369213167577982,3.2048760652542114,0.1866383067667484,1.279943659901619,7.832183931022882,5.782033413648605,4.682504563480615,4.43412810832262,3.468511719107628,0.2794349581003189,0.28025627553463,-0.1965226918458938,-0.6114031493663787
844,844,Emilio Pagan,SDP,63.50514739751816,1.0946359299123287,64.29989019632339,85.61892056465149,15.738701105117798,8.11782681941986,4.037094336748123,3.741016522049904,4.575012266635895,0.1702365875840187,1.0160267800092695,7.832183931022882,4.647565859556198,4.301761869043112,4.43412810832262,3.055856709480286,0.3888935968279838,0.4898441854119302,-0.1193304587900638,-0.9028027093410492
845,845,Anthony Bass,MIA,63.50464046001434,0.8753892984241247,65.57971215546131,81.9822130203247,18.881423950195312,7.63604910671711,4.787423640489578,2.773811146616936,3.5812369287014008,0.17064176389575,1.0794242173433304,7.832183931022882,4.580260330438613,4.006768401041627,4.43412810832262,3.274096642732621,0.4407301917672157,0.3330379325151445,-0.1348919759690761,-0.7782927250862122
846,846,Brett de Geus,- - -,63.499662816524506,1.628474548459053,54.776359528303146,64.45803904533386,19.15967631340027,6.287051595747471,5.897385513782501,2.5720780827105045,2.7488820254802704,0.2313275464177132,1.4272279888391497,7.832183931022882,6.042747429013252,4.549450936615467,4.43412810832262,4.054424766302109,0.3041674375534057,-0.0088114365935324,-0.2951648515462876,-1.3811345851421355
847,847,Josh Osich,CIN,21.02681171894073,0.8051572032272816,23.22934267744422,29.920640349388123,5.04093736410141,5.9042365327477455,4.887503242492675,2.8821759782731533,3.2175959050655365,0.1948105517625808,1.2573726326227188,7.832183931022882,5.607843491435051,4.885792517364025,4.43412810832262,3.97170652627945,0.1560379341244697,0.2026523861289026,-0.2919061829149723,-0.5472827398777008
848,848,Logan Allen,CLE,20.598116397857662,5.9842227548360825,55.65056380927563,60.225430369377136,15.83971792459488,5.867702633142471,4.664574819803238,3.3612017445266247,3.116193115711212,0.2156079061627388,1.3012512028217316,7.832183931022882,6.080050706863402,4.973850069642067,4.43412810832262,4.438013479411603,0.3171772107481956,0.0927229177951814,-0.2509468698501587,-1.3975477653741837
849,849,Wander Suero,WSN,60.50022464990616,1.0809064731001854,46.65165351331234,62.54777479171753,12.871297478675842,7.555692873895168,4.836188131570816,3.392738688737154,3.773470044136048,0.1956422932744026,1.205345198512077,7.832183931022882,5.542364063858986,4.5494331267476085,4.43412810832262,3.565906928479672,0.2592301592230797,-0.0418391489982603,-0.3107396721839905,-1.2454667019844057
850,850,Trent Thornton,TOR,44.10963159799576,2.156793527305126,51.10837044864893,64.60699677467346,13.235809206962584,7.664739355444908,4.2677644193172455,3.2742906287312508,3.7927690744400016,0.196645205527544,1.1742258071899414,7.832183931022882,5.344739547371864,4.347242149412632,4.43412810832262,3.260978066027165,0.3676483064889908,0.2086185389757158,-0.1927731527388096,-1.0171063184738158
851,851,Justin Miller,- - -,25.33034661412239,0.9666748009622096,24.72818725928664,31.5156831741333,5.303296387195587,5.60222851485014,4.838702058792114,3.308004688471556,3.407944768667221,0.1863945609033108,1.202685758471489,7.832183931022882,5.664029064774513,5.037164706438779,4.43412810832262,4.276567538380624,0.1094552636146545,0.1043921139836313,-0.3504591843485832,-0.5947333335876465
852,852,Daniel Ponce de Leon,STL,38.99278548359871,1.3753120489418509,34.034030576050284,42.11801600456238,11.050716161727903,5.512731716036797,6.718421977758407,2.719724837690592,2.1509981900453568,0.1838096262812614,1.3208487182855606,7.832183931022882,5.730117380619049,5.037987856268883,4.43412810832262,5.331403747200967,0.1649374678730964,0.0849518886208535,-0.3302513663470745,-0.894754444360733
853,853,Hyeon-jong Yang,TEX,34.47895842790604,5.0670329332351685,44.46188454926014,45.98792362213135,9.737682104110718,6.051820524036884,5.036597907543182,3.3899616971611977,4.430291265249252,0.1835266409516334,1.2141604870557785,7.832183931022882,5.118337878584861,5.630626236349344,4.43412810832262,4.474421328306199,0.3985755085945129,0.71375799626112,-0.0201489660143852,-1.1215163308382037
854,854,Edward Cabrera,MIA,13.479562371969225,2.106345601379872,28.83585852235556,42.10437226295471,10.880919933319092,7.958995454013348,7.440683358907699,3.3218914568424225,2.34446069598198,0.1822243438959122,1.413888230919838,7.832183931022882,6.263492238521575,5.232925208359957,4.43412810832262,4.346274029910565,0.1244795143604278,-0.0027891862392424,-0.3554030482470989,-0.9233337950706482
855,855,Kevin Ginkel,ARI,40.04239475727081,1.0542141795158386,31.754364977777005,47.09917163848877,9.59830790758133,8.317527003586292,5.865638190507888,3.275036249309778,3.225819557905197,0.1915019332468509,1.3029283732175827,7.832183931022882,5.784998998045921,4.761475743800402,4.43412810832262,3.64095519155264,0.1787891238927841,0.0226809114217759,-0.3228443263471127,-0.9651960015296936
856,856,Eric Yardley,MIL,24.46758967638016,0.9022959899157286,23.62434328049421,25.2178048491478,6.498685300350189,3.904672846198082,6.173466575145721,2.6296752355992794,2.0296521037817,0.2299189608991146,1.572229951620102,7.832183931022882,6.5558746397495264,5.609030101895332,4.43412810832262,5.515236334204674,0.027324628829956,-0.1837268185615538,-0.4601664279401302,-0.801482366323471
857,857,Shane Greene,- - -,30.263978272676468,0.9928457289934158,28.016208256781105,40.45115506649017,8.303309291601181,7.21300794929266,6.019475376605987,3.2150051929056644,2.8980072140693665,0.1839266290664672,1.295002207159996,7.832183931022882,5.835924813151359,4.927398038357496,4.43412810832262,4.140714894235135,0.1377575129270553,-0.0393531757593153,-0.3758611884713173,-0.8732132720947265
858,858,Miguel Yajure,PIT,8.895183496177197,1.8862339407205584,23.52880389392376,30.64200514554977,5.888539135456085,6.380847103893757,5.759410643577575,4.303825479000807,2.661502093076706,0.2006140171289444,1.4283942580223083,7.832183931022882,6.930958262085914,6.112861802130937,4.43412810832262,4.812891362309457,-0.0095352932810783,-0.1762925268709658,-0.4734917423129082,-0.8282295739650726
859,859,Shelby Miller,- - -,15.399889916181564,0.9482631348073484,18.709948957711457,25.933182954788208,6.520245045423508,5.691313125193119,8.379680800437926,3.047600850462913,1.8365478068590164,0.2157035598158836,1.686916634440422,7.832183931022882,7.03442702293396,5.839615017622709,4.43412810832262,5.747367544174195,0.0108337596058845,-0.2836280952394007,-0.5057594171166421,-0.7306216740608216
860,860,Jake Jewell,CHC,12.392834410071371,0.8874432183802128,18.52110251709819,29.20358633995056,4.319081142544746,7.704366780817509,5.767936366796493,4.479088257998228,3.6917431354522714,0.2469768379032612,1.6306737959384918,7.832183931022882,7.581225022673606,5.77168317258358,4.43412810832262,3.750336093306542,0.0025563687086105,-0.4194352827966212,-0.5581125995516777,-0.916165907382965
861,861,Jon Duplantier,ARI,8.61627372354269,1.7059655003249643,22.26117085143924,29.27752196788788,5.736905187368393,6.461477927863598,6.462730908393859,4.147382754832506,2.7613331079483032,0.2308270742595196,1.6680655479431152,7.832183931022882,7.7875930845737455,6.124966946691274,4.43412810832262,4.754008445441723,0.0103264778852462,-0.3875958314538,-0.5570145212113857,-1.0749574881792068
862,862,Mac Sceroler,BAL,10.152865871787071,0.9902746751904488,16.378083930909632,29.62122267484665,5.154044628143311,8.476344488561153,8.324191904067993,6.384465672075748,2.567209303379059,0.2460376947522163,1.954199016094208,7.832183931022882,9.322966530919077,7.685170922875404,4.43412810832262,4.580510405302048,-0.1504653632640838,-0.4755242536962031,-0.673792349472642,-0.9468423855304716
863,863,Trevor Stephan,CLE,61.949018239974976,3.162250131368637,60.79915458261967,81.34190320968628,17.80561673641205,8.834828361868858,5.202268463373184,3.374191716313362,3.473879635334015,0.1623308389931917,1.098000556230545,7.832183931022882,4.763472613692283,4.450664608627558,4.43412810832262,3.277140164077282,0.4087094753980636,0.690568689107895,-0.028961828649044,-0.3795892572402954
