,Unnamed: 0,Name,Team,FLDPos,G,PA,H,HR,R,RBI,SB,BB,AVG,OBP,SLG,OPS,wRC+,wOBA,Bat,WAR,bWAR,aWAR,WPA
524,524,Johnny Cueto,- - -,P,26.565529435873035,69.51682114601135,15.440732464194298,0.8328169267624617,5.593227036297321,8.13290260732174,0.9765636585652828,3.907857311889529,0.2940616309642792,0.3872329890727997,0.2494889944791793,0.6041791141033173,83.07965640723707,0.277932538151741,-12.934272319078447,-0.732980827987194,-0.7725856700539587,-1.1304656418412924,-0.4483271789550782
525,525,Patrick Corbin,ARI,P,20.117249131202698,52.10260945558549,11.998151130974293,0.7700972855091095,4.981793716549873,6.996534988284111,0.9111563377082348,3.619462970644236,0.2940616309642792,0.3872329890727997,0.2430533617734909,0.5950562059879303,86.44173915684225,0.2707944781780242,-11.14295242726803,-0.7393564023077488,-0.7921593728661536,-1.1574213092774153,-0.323160709142685
526,526,Roberto Hernandez,HOU,P,17.35153131186962,95.42138135433196,22.72573743015528,1.643491968512535,11.157352462410929,13.923457488417624,4.972423478960991,7.718320727348328,0.2940616309642792,0.3872329890727997,0.2888123691082001,0.6733347773551941,79.00094980001451,0.2922968846559524,-5.28128451406956,-0.2196933388710021,-0.5389060017466544,-0.8394766428321602,-0.2051594769954682
527,527,Kevin Correia,PHI,P,18.295310527086254,53.63398706912995,12.873306088149548,0.7129623591899872,4.951292745769024,7.119161486625671,0.6728220302611589,3.9257374089211226,0.2940616309642792,0.3872329890727997,0.2583965063095093,0.6213732808828354,87.75677593052389,0.2835392853021621,-10.59092884063721,-0.7315844267606735,-0.773949153870344,-1.138825380802155,-0.2952797400951386
528,528,Sonny Gray,OAK,P,16.44619146734476,50.47146952152253,12.773363459855318,0.6604105532169342,4.994515672326088,6.65226936340332,1.218527402728796,4.081818286329508,0.2940616309642792,0.3872329890727997,0.2515244781970978,0.5775919407606125,72.18848580121995,0.2637761809825897,-10.239533019065858,-0.7313769787549972,-0.7644985039532183,-1.131243493631482,-0.2823604512214661
529,529,Jordan Zimmermann,WSN,P,35.31118980050088,84.54405778646469,17.396878264844418,0.9094558525830508,6.282231472432613,9.034732580184937,1.474404338747263,4.759097546339035,0.2940616309642792,0.3872329890727997,0.2697164118289947,0.6227925717830658,87.07939164340497,0.276739907503128,-13.761945679783825,-0.722035251557827,-0.7668827545642851,-1.138690043091774,-0.5037892019748689
530,530,Taijuan Walker,SEA,P,16.0560447499156,60.85042709112168,15.44830210506916,1.0427159070968628,5.632595017552376,8.87434907257557,0.8739506006240845,3.3766284100711346,0.2940616309642792,0.3872329890727997,0.2954211831092834,0.6397618353366852,86.4991028904915,0.2888745214939117,-10.449551296234132,-0.7093037195503712,-0.7300775526463984,-1.1170951771736146,-0.2586658108234406
531,531,Matt Wisler,ATL,P,21.733257308602337,63.547235071659095,15.056547224521635,0.7674995828419924,5.449844613671303,7.356635369360447,0.8915393054485321,3.8130201883614063,0.2940616309642792,0.3872329890727997,0.2596519887447357,0.6321013569831848,86.64948548376562,0.2859048949480056,-12.06418381035328,-0.7183551542460919,-0.7053526696562765,-1.1013756000995638,-0.3649221122264863
532,532,Gerrit Cole,PIT,P,34.61052206158639,78.05995786190033,17.318116426467896,0.8060652203857899,6.296394601464272,8.073147796094418,1.9863084852695465,4.0352599285542965,0.2940616309642792,0.3872329890727997,0.2629754543304443,0.619461715221405,82.59343408048154,0.2781301214694976,-14.11663344204426,-0.7312857151031494,-0.728128105252981,-1.1196762849390507,-0.5055293166637421
533,533,Clayton Kershaw,LAD,P,32.25036509335042,84.05461978912354,18.150566145777702,0.8819855824112892,6.055974997580051,9.066297486424446,1.1263798661530018,4.243777956813574,0.2940616309642792,0.3872329890727997,0.2607609331607818,0.6175872981548309,85.52515630424024,0.2746461457014084,-13.764978474378587,-0.7596309088170529,-0.7610197307169436,-1.1357723762840033,-0.4981053221225739
534,534,John Lackey,STL,P,34.09517419338227,83.57521849870682,17.00359907001257,0.971108065918088,5.933594800531864,9.84803281724453,0.8880921211093664,5.101519197225571,0.2940616309642792,0.3872329890727997,0.2577315270900726,0.6051165014505386,83.78306578099729,0.2694089806079864,-13.568090265989303,-0.778332969546318,-0.7966813263297079,-1.1681998697668314,-0.5083476412296296
535,535,Stephen Strasburg,WSN,P,26.482031613588337,71.34500306844711,14.982478991150856,0.8834320772439241,5.753491319715977,8.008530735969543,0.9202082417905332,4.705551546066999,0.2940616309642792,0.3872329890727997,0.2585412263870239,0.6054828464984894,83.65273840725423,0.2756708950996399,-12.714634224772457,-0.741496130824089,-0.7689410547912119,-1.1319727190583946,-0.4387305712699891
536,536,James Shields,SDP,P,38.94929720461369,87.88282775878906,16.787080764770508,0.9883850254118444,6.343482472002506,9.664740562438965,1.5900987312197683,4.938275147229433,0.2940616309642792,0.3872329890727997,0.2693333625793457,0.604477733373642,84.38210976123811,0.2658677904605865,-14.220324862003327,-0.7559636928141117,-0.7967977371811865,-1.1697335554659367,-0.5385047936439515
537,537,Bartolo Colon,NYM,P,36.636658951640136,75.44880139827728,15.781204402446749,0.8545544445514679,5.507943756878376,9.341886267066002,1.0471717081964016,4.070303086191416,0.2940616309642792,0.3872329890727997,0.2482507526874542,0.5728855580091476,77.82079668343069,0.2559350785017013,-14.280564549565316,-0.8219824209809303,-0.8289208772778509,-1.2127572605758907,-0.5340468883514405
538,538,Sean O'Sullivan,PHI,P,23.406114250421528,60.85675042867661,13.094826526939867,0.9109308868646622,5.630443029105663,7.774079293012619,1.377647664397955,4.151114849373698,0.2940616309642792,0.3872329890727997,0.2710309624671936,0.6034289449453354,83.77570757269861,0.2701822075843811,-11.613008889555934,-0.7145664498209953,-0.7783030065894125,-1.139523577168584,-0.3603798663616181
539,539,Vidal Nuno,- - -,P,16.004139304161072,59.44171798229218,14.91760704666376,0.9707812629640102,5.009101927280426,8.435802310705185,0.6220247708261013,2.3753357846289878,0.2940616309642792,0.3872329890727997,0.2988394200801849,0.6701629757881165,91.53568919003013,0.2889886882305145,-11.34407021403313,-0.7167811930179596,-0.7398629271984098,-1.155419637337327,-0.2996000015735627
540,540,Jerad Eickhoff,PHI,P,18.07621631026268,48.226329267025,12.15424595400691,0.7423905581235886,4.81317462772131,6.61699965596199,1.3163558766245842,2.152868840843439,0.2940616309642792,0.3872329890727997,0.2588317096233368,0.5783486366271973,76.02674433588983,0.2616978784799575,-11.989106830954553,-0.7676849260926246,-0.7816517297923563,-1.1706935860961676,-0.2882791352272034
541,541,Severino Gonzalez,PHI,P,16.675616152584553,56.4250934123993,13.570867739617825,0.7994354888796806,5.794844947755337,7.096084207296372,1.8665380999445915,4.183054933324456,0.2940616309642792,0.3872329890727997,0.2511985003948211,0.5887316912412643,79.84671463072301,0.2775478898286819,-9.72588818371296,-0.673336074501276,-0.7129462189972399,-1.073953901678324,-0.2629584085941315
542,542,Brett Anderson,LAD,P,36.245720535516746,85.93110203742981,16.52853537350893,1.040405174717307,6.34268394112587,9.26262192428112,1.2975094467401505,5.81179278716445,0.2940616309642792,0.3872329890727997,0.2560846507549286,0.5782860070466995,77.40652829408647,0.2650852242708206,-13.52850687801838,-0.7181993156671523,-0.7814964863657949,-1.1241432794928552,-0.5350252389907838
543,543,Terrance Gore,KCR,LF,17.241825863718987,55.46894323825837,12.141787968575954,0.9537227265536784,5.447045892477036,7.085067629814148,1.096313301473856,3.25571507960558,0.2940616309642792,0.3872329890727997,0.2530563473701477,0.5672040581703186,75.10300521552564,0.2515518805980682,-10.424104720354082,-0.6868638902902603,-0.7751858019828795,-1.1313242541998625,-0.292502236366272
544,544,Ian Thomas,- - -,P,16.78647916018963,49.07549726963044,11.157989725470545,0.6374872913584113,5.097516156733036,6.06320645660162,1.272832777351141,5.030787229537964,0.2940616309642792,0.3872329890727997,0.2335476279258728,0.5870922356843948,86.85412697494031,0.2706873860359192,-10.412403881549835,-0.7668300449848174,-0.757732861638069,-1.1297966893017293,-0.2547260940074921
545,545,Jhoulys Chacin,ARI,P,16.139866448938847,47.529908061027534,12.440244276076555,0.6056927694007754,4.409511134028435,6.364144794642925,0.82229177467525,2.4020802844315767,0.2940616309642792,0.3872329890727997,0.2512068748474121,0.5668965429067612,74.33896319568159,0.2550286133289337,-11.291589203476908,-0.7841227389872074,-0.7823755620419978,-1.1667393786460163,-0.2744658362865448
546,546,Collin McHugh,HOU,P,22.942802578210834,68.9456678032875,14.601295031607153,1.0252667479217052,5.974434860050678,8.924058303236961,1.7659731395542622,6.0417190939188,0.2940616309642792,0.3872329890727997,0.2880262434482574,0.599576935172081,85.49407008290292,0.278665207862854,-11.482840591669085,-0.5766402989625931,-0.7816242776811121,-1.1109892531484369,-0.2844935929775239
547,547,Chris Sale,CHW,P,16.492638990283012,55.76803922653199,13.15100621432066,0.8873580023646355,5.247462257742882,7.564706690609455,1.205430619418621,2.68649816326797,0.2940616309642792,0.3872329890727997,0.2468693405389785,0.5900013595819473,80.0163446813822,0.2593775799274444,-11.68593888282776,-0.7269645832479,-0.7607561556994914,-1.1411183858662846,-0.3215056097507477
548,548,Brandon McCarthy,LAD,P,18.161656193435192,52.95216470956803,12.952130548655989,0.7734908536076546,5.360544137656689,7.535272650420666,1.3229566104710102,3.773504342883825,0.2940616309642792,0.3872329890727997,0.201495423913002,0.5050708204507828,65.63839304447175,0.2323868415355682,-9.924873119592668,-0.7361752241849899,-0.7428572922945021,-1.093749422132969,-0.2719443905353547
549,549,Masahiro Tanaka,NYY,P,16.006957031786442,58.452428638935096,13.148342482745647,0.7836947571486235,5.480110615491867,7.312954068183899,0.9186601229012012,4.031946964561939,0.2940616309642792,0.3872329890727997,0.2052316069602966,0.517742782831192,72.51627315580846,0.2432971576452255,-10.224954873323442,-0.7541713386774063,-0.7594831074774264,-1.1064337620139124,-0.2987211728096009
550,550,CC Sabathia,NYY,P,16.004639513790607,51.20873779058457,12.278869338333608,0.9734924230724572,4.563999816775322,8.384795188903809,0.5076995398849249,2.524354439228773,0.2940616309642792,0.3872329890727997,0.2747922539710998,0.5127287060022354,71.60796986520292,0.2229790532588958,-12.54836452007294,-0.8622338168323039,-0.8552438032627104,-1.2656383881345392,-0.3625639498233796
551,551,Jeremy Affeldt,SFG,P,16.34148931503296,85.30777585506439,20.175445079803467,1.376529410481453,7.491786234080791,12.101934105157852,1.7067683413624763,4.644371718168259,0.2940616309642792,0.3872329890727997,0.2175862193107605,0.4811675548553467,60.64311620593072,0.2123128106594085,-9.648120796680452,-0.5832786351442337,-0.7191045267879961,-1.0315898828953505,-0.4045895075798035
552,552,LaTroy Hawkins,- - -,P,20.412503562867645,81.11975300312042,17.403760589659214,1.1898951586335895,7.246746331453323,10.576791912317276,1.3828080967068672,8.270419597625732,0.2940616309642792,0.3872329890727997,0.2051585167646408,0.4610228240489959,60.66344909369946,0.2086978613138198,-9.540132263302803,-0.6119559645652771,-0.7475157244503496,-1.0552917495369911,-0.4493352174758911
553,553,Colby Lewis,TEX,P,16.071468479931355,75.53689843416214,19.857514053583145,1.3771900199353695,6.891537345945835,12.57729060947895,1.7135689370334148,2.632818451151252,0.2940616309642792,0.3872329890727997,0.2252898514270782,0.4977007806301117,61.11052019894124,0.2126777324676513,-9.465744769573211,-0.5875045463442802,-0.7133388884365557,-1.0332145304977896,-0.3318575716018677
554,554,Javier Lopez,SFG,P,17.829568579792976,123.51613986492156,24.54263299703598,1.231966245919466,9.342047721147535,12.229958474636078,1.9107021614909168,9.267397485673428,0.2940616309642792,0.3872329890727997,0.2280964851379394,0.5119649469852448,68.1633565425873,0.2428581210374832,-10.168636929988862,-0.5113184243440628,-0.6935895268619059,-0.972622171342373,-0.465326189994812
555,555,Chris Capuano,NYY,P,16.454242803156376,105.1775803565979,26.387636736035347,1.3062570579349997,9.689415469765663,14.41223844885826,2.5060079991817474,5.26939095556736,0.2940616309642792,0.3872329890727997,0.243722915649414,0.5947467237710953,72.12795412540437,0.2662018311023712,-7.6692450970411326,-0.3817196607589721,-0.5499072615802286,-0.8353974690288306,-0.2810116767883301
556,556,Edwin Jackson,- - -,P,16.56862287223339,77.05771416425705,15.28251688927412,1.0705474726855757,5.776448741555214,9.381435140967367,1.032266337424517,4.246103530749679,0.2940616309642792,0.3872329890727997,0.2026237398386001,0.5203320533037186,74.73157346248628,0.2272861337661743,-10.563566154241563,-0.6924484007060527,-0.7347905415296553,-1.09829692222178,-0.3703246319293977
557,557,Matt Moore,TBR,P,17.05377223342657,59.78888618946076,14.01026125997305,0.8095458950847387,5.27224625647068,7.514500096440315,1.1140432059764862,3.5063954889774323,0.2940616309642792,0.3872329890727997,0.2061008065938949,0.5099400579929352,68.85629025101663,0.230250576019287,-10.426484152674677,-0.7094023078680038,-0.7075967928767203,-1.083079420849681,-0.3254473507404328
558,558,David Aardsma,ATL,P,16.255647584795952,83.62633568048477,19.576443023979664,1.2744687516242266,8.261157780885696,12.510688453912737,1.6632832698523998,5.244140725582838,0.2940616309642792,0.3872329890727997,0.2229066342115402,0.5099379122257233,63.81481951475144,0.2184736033678054,-8.497606372833253,-0.5053187653422355,-0.7004698425531386,-0.971998869776726,-0.3699454367160797
559,559,Ronald Belisario,TBR,,16.60002212226391,78.73798197507858,17.64853674918413,1.5936850272119043,6.709493212401867,11.924611181020737,0.6423451546579599,6.633049871772528,0.2940616309642792,0.3872329890727997,0.2998983561992645,0.7035517394542694,109.8442366719246,0.300544514298439,-7.814578938484194,-0.5321090251207351,-0.6578047442436217,-1.0744248633086682,-0.2808686351776124
560,560,Don Kelly,MIA,,17.589646689593792,72.1358711719513,15.572475679218767,1.0884336531162262,6.628650709986687,9.710789546370506,1.333079233765602,5.192560449242592,0.2940616309642792,0.3872329890727997,0.1967364847660064,0.5138332843780518,67.40684942901136,0.2259471825361251,-7.695698416233065,-0.5518724888563156,-0.6836624611914156,-1.017771664634347,-0.2889953553676606
561,561,Joel Peralta,LAD,P,18.458708740770817,139.65561020374298,29.744909927248955,2.4644423499703407,14.36763747036457,20.47863394021988,5.316570416092873,13.800590202212334,0.2940616309642792,0.3872329890727997,0.2348755598068237,0.5460100471973419,65.6736569106579,0.235479187965393,-3.7178561270236994,-0.1790387496352195,-0.5724720282852648,-0.7588118819892408,-0.2974719202518464
562,562,Cory Rasmus,LAA,P,15.934264697134497,46.07473939657212,11.428290512412786,0.4780962197110057,3.864347696304321,5.542990863323212,0.5574651341885328,1.5716952355578542,0.2940616309642792,0.3872329890727997,0.2198753803968429,0.4771568924188614,64.0741111636162,0.2101130609512329,-13.534809625148776,-0.8954049549996853,-0.8411975309252737,-1.2311970236152412,-0.3811617207527161
563,563,Eric Surkamp,LAD,,16.529605321586132,72.31934344768524,18.048550114035606,0.9883852005004884,6.831372566521168,8.929143324494362,1.56863983720541,5.31928838044405,0.2940616309642792,0.3872329890727997,0.2209841907024383,0.5145794749259949,66.55295649170877,0.2517378039360046,-8.489467614889147,-0.5449969008564949,-0.6287650148570536,-0.962949095517397,-0.3022850680351258
564,564,Rick Porcello,BOS,P,16.059122778475285,76.14751428365707,19.551096335053444,1.3653878197073936,7.334743797779083,11.660507768392565,1.831862397491932,3.1950125657022,0.2940616309642792,0.3872329890727997,0.2271758913993835,0.500639945268631,61.632990851998336,0.2163852317333221,-8.529281878471377,-0.5266461715102195,-0.6865076640248297,-0.987985806837678,-0.310846985578537
565,565,Jacob Brigham,ATL,P,16.01529026031494,70.15981757640839,17.48304784297943,0.9708610158413647,6.172996357083321,9.383019730448725,1.235653292387724,3.2666935678571463,0.2940616309642792,0.3872329890727997,0.2193654775619506,0.5075162351131439,69.58214026689531,0.2339213734865188,-9.449501806497576,-0.5979698099195957,-0.7051048187911508,-1.0131019185483456,-0.287961677312851
566,566,Ross Detwiler,- - -,P,16.207361161708832,126.32082653045654,27.767654359340668,2.3265672214329243,13.157464608550072,18.408092707395557,4.708789527416229,10.495316505432127,0.2940616309642792,0.3872329890727997,0.2320543825626373,0.5372804403305054,65.46649116277696,0.2333566411733627,-4.326676684617999,-0.2220491871237754,-0.5609053070843218,-0.7795250975340606,-0.2844072282314301
567,567,Luis Avilan,- - -,P,16.03200949728489,94.4796496629715,17.265142686665058,1.3889312893152237,7.440905228257179,11.064900681376455,1.1470298059284687,6.205708414316177,0.2940616309642792,0.3872329890727997,0.1946303993463516,0.5193736553192139,77.79526382684709,0.2407118238210678,-9.64132645726204,-0.6334559634327889,-0.6963245737552641,-1.0363250875473025,-0.3814187908172608
568,568,Will Harris,HOU,P,16.346997618675232,120.34109234809875,24.245663583278656,1.904614094644785,12.468352913856506,15.82691751420498,3.295112177729606,12.575015135109425,0.2940616309642792,0.3872329890727997,0.2205654382705688,0.5032509416341782,61.7683793604374,0.2198504729270935,-6.688832598924639,-0.3559775859117507,-0.6519094902276992,-0.8766831216961146,-0.4079729139804841
569,569,Jean Machi,- - -,P,16.434884570538998,61.3727177977562,13.574136309325697,0.9580377861857414,5.489415749907494,8.326922804117203,0.8306700903922319,4.310360329225659,0.2940616309642792,0.3872329890727997,0.2128416746854782,0.4697253853082657,63.897135525941856,0.212803952217102,-12.009452155232433,-0.8224331825971604,-0.8178694044053553,-1.1962852075323462,-0.463010197877884
570,570,Chris Hatcher,LAD,P,19.8184632435441,75.18300372362137,12.366924453526735,1.194660721346736,5.362998358905315,9.645370990037918,0.5096284225583076,2.917570609599352,0.2940616309642792,0.3872329890727997,0.2442949265241623,0.5217372179031372,66.97117534279825,0.2130669848918914,-12.979101452231408,-0.7059088632464409,-0.8390612180531023,-1.1795159555971624,-0.4815762567520142
571,571,Andre Rienzo,MIA,P,16.006805889308453,60.77327919006349,12.841752171516418,1.026288915425539,5.262527540326119,8.059326224029064,0.7827593758702278,3.2111077960580587,0.2940616309642792,0.3872329890727997,0.2114002555608749,0.5237006843090057,76.73016633093359,0.2363081694841384,-9.879467582702638,-0.7342555724084378,-0.7449861340224742,-1.1233149310946466,-0.2999343276023866
572,572,Ricky Nolasco,MIN,P,16.110196940600872,74.34183007478714,18.388661593198776,1.2998208869248629,7.352934576570988,11.47716611623764,1.6964665986597538,3.975048579275608,0.2940616309642792,0.3872329890727997,0.2211735993623733,0.4977424889802933,61.71804568171502,0.2151498353481292,-7.994921061396601,-0.5334594577550887,-0.7010807389020918,-0.9941654355078936,-0.3140117812156678
573,573,Brian Duensing,MIN,P,18.626446902751923,61.10867071151734,11.836304236203432,0.8017120789736509,4.853177979588509,6.9474466145038605,0.6453968286514282,4.19380222260952,0.2940616309642792,0.3872329890727997,0.1968128979206085,0.4765225052833557,66.3436703681946,0.2117784167528152,-12.44850689172745,-0.7945971794426441,-0.8108789327740668,-1.1901737152785064,-0.473456621170044
574,574,Erik Cordier,MIA,P,16.13273636251688,74.73647636175156,20.54726015776396,1.0183294732123611,6.483925737440586,9.62810032069683,1.7227896973490715,3.6035890839993954,0.2940616309642792,0.3872329890727997,0.2309673577547073,0.5321541577577591,68.16131189465524,0.2567502851486206,-9.199370855093004,-0.5366095691919327,-0.5934952199459075,-0.9612824524194004,-0.2928038382530213
575,575,James Russell,CHC,P,16.153764359652996,93.230260014534,21.442883387207985,1.339774364605546,8.99501083791256,13.095557913184166,1.8704575523734093,5.777159288525581,0.2940616309642792,0.3872329890727997,0.2282646596431732,0.5220367312431335,65.23735176026823,0.2237066884040832,-8.567315101623537,-0.4539092093706131,-0.6719138263165949,-0.936143557727337,-0.3806185674667359
576,576,Jered Weaver,LAA,P,21.97076451778412,64.61394816637039,12.4931844137609,1.0989038664847612,5.307739295065403,8.210392519831657,0.82584547996521,5.274511959403753,0.2940616309642792,0.3872329890727997,0.2141432613134384,0.4672692418098449,63.08667242527009,0.2118129475116729,-11.551845699548725,-0.7511296659708023,-0.8178195388615129,-1.163801054134965,-0.3872770869731904
577,577,David Huff,LAD,,16.04489979147911,52.59393066167832,13.994737081229689,0.7390878610312939,4.900558538734913,7.092169225215912,1.0912467502057552,2.8077758718281984,0.2940616309642792,0.3872329890727997,0.2048436850309372,0.4915132820606231,67.59799876809122,0.2402421493530273,-10.561235409975051,-0.7740981340408325,-0.7337198223173617,-1.1051258658617735,-0.2986999189853669
578,578,Mitchell Harris,STL,P,16.143624618649483,93.991956949234,22.83930342644453,1.780258610844612,9.547516942024233,14.45252150297165,3.059565618634224,4.872265711426735,0.2940616309642792,0.3872329890727997,0.230478823184967,0.5102525353431702,60.4603600203991,0.2203133535385131,-6.321617871522906,-0.3997703313827514,-0.6467252980172633,-0.9140980478376152,-0.2880611991882325
579,579,Sam LeCure,CIN,P,17.929412581026554,64.08440577983856,16.812253333628178,0.7661905325949192,5.252219811081886,7.697071731090546,0.9480898305773736,5.049608636647463,0.2940616309642792,0.3872329890727997,0.2613239586353302,0.5942675024271011,83.91967855393888,0.2674657504558563,-10.857020050287248,-0.6833963766694069,-0.6832031595706938,-1.091172819957137,-0.3053685593605042
580,580,Felix Hernandez,SEA,P,16.10461186617613,63.02333170175553,13.948103450238705,0.8679133579134941,5.541634306311607,7.773341722786426,0.949941523373127,5.227415557950735,0.2940616309642792,0.3872329890727997,0.2134937793016433,0.4932643622159958,71.04054220020772,0.233138077378273,-10.416658589243893,-0.7674676276743412,-0.773637363910675,-1.132186267003417,-0.3817949497699738
581,581,Mike Montgomery,SEA,P,17.365467607975006,52.3572245836258,12.628314569592476,0.7371852602809668,4.784583859145641,6.82877529412508,0.9300426319241524,4.695060227066279,0.2940616309642792,0.3872329890727997,0.2126591205596923,0.4811515510082245,65.34694236516954,0.2194637658596038,-11.164505529403687,-0.745165367424488,-0.7700846610963343,-1.133772489577532,-0.3201227617263795
582,582,Chris Tillman,BAL,P,16.20485531538725,88.71088790893555,20.83865772932768,1.3928180821239948,8.479533478617668,11.57333791255951,1.852369949221611,7.353302840143442,0.2940616309642792,0.3872329890727997,0.2188813239336013,0.5027098506689072,65.60884661972524,0.2283412028551101,-7.628565442562105,-0.466271898150444,-0.6444799585640428,-0.940593125000596,-0.3404400682449341
583,583,Michael Pineda,NYY,P,16.051190197467804,52.07523661851884,12.268421370536087,0.7850673645734787,5.154780864715576,6.961899697780609,1.1457786709070206,3.98939916305244,0.2940616309642792,0.3872329890727997,0.1860723048448562,0.4403823316097259,61.30014236271382,0.2129560747146606,-10.56211022436619,-0.7923282168805599,-0.7754337397217749,-1.129371973723173,-0.34499547123909
584,584,Matt Harrison,TEX,P,16.556038461625576,55.95225417613984,14.07465972006321,0.7550724036991596,5.657077692449093,7.420380711555481,1.1116290912032127,4.410133870318532,0.2940616309642792,0.3872329890727997,0.2079123556613922,0.5162081569433212,71.7379438430071,0.2428029466867446,-9.557832726836208,-0.7309635981917381,-0.7112505298852919,-1.072841871157289,-0.3134787487983704
585,585,Tyler Clippard,- - -,P,17.033718265593052,93.1202700138092,17.118674106895924,1.1980043016374111,6.972456201910973,10.387447029352188,1.1480177715420723,6.619555629789829,0.2940616309642792,0.3872329890727997,0.2053559720516204,0.5360425561666489,76.79984843730928,0.2344796862602233,-10.232826632261276,-0.6330286912620068,-0.7096520525217055,-1.0619703935086728,-0.4004079020023346
586,586,Radhames Liz,PIT,P,22.12235322594643,82.44931960105896,14.859457053244114,1.4899183921515942,6.633265554904938,10.585662126541138,1.0861723124980929,8.246941715478897,0.2940616309642792,0.3872329890727997,0.2137389779090881,0.5084398090839386,74.60168783366682,0.2500022262334823,-9.386703640222551,-0.6074911177158355,-0.7717694909870623,-1.060760090127587,-0.3610512173175813
587,587,Gonzalez Germen,- - -,P,16.087832652032375,75.53592765331268,19.008810073137283,1.4755583219230175,7.460162229835987,12.042894586920738,1.9659225791692732,2.5593741573393345,0.2940616309642792,0.3872329890727997,0.2316669374704361,0.4752137660980224,54.450836837291725,0.2055262345075607,-8.638917952775957,-0.5791455030441284,-0.7234134657680986,-1.0397007942944767,-0.322765657901764
588,588,Randall Delgado,ARI,P,16.28290481120348,74.46462589502335,19.09723252058029,0.8042788784950972,5.999051608145237,8.67560900747776,1.3091006763279438,3.5074310898780823,0.2940616309642792,0.3872329890727997,0.2236273139715194,0.5210846364498138,66.56167779862882,0.2300935686826705,-12.339654538035392,-0.636641351133585,-0.6664214928448199,-1.0261221373826266,-0.400148470401764
589,589,Joe Wieland,LAD,,16.74890226125717,74.01593416929245,19.381307885050774,1.0407219976186752,7.015943638980389,9.643466770648956,2.026381105184555,4.655731897801161,0.2940616309642792,0.3872329890727997,0.2247502952814102,0.5228571742773056,64.74040134251119,0.2367712934017181,-8.155495834350589,-0.5173756703734398,-0.5953980161249636,-0.9480526811629536,-0.2464964783191681
590,590,Scott Baker,LAD,P,17.34520012140274,51.738434016704566,12.713731918483973,0.6763050127774477,4.848831281065941,7.04959113150835,1.043633073568344,2.816869342699647,0.2940616309642792,0.3872329890727997,0.1984388977289199,0.4746683835983276,64.37904137372972,0.2153644875288009,-11.221670016646389,-0.7994166411459446,-0.778379281759262,-1.1386832422018052,-0.3267967998981477
591,591,Jake Odorizzi,TBR,P,16.046454399824142,67.9882709980011,14.935051128268242,0.9086348619312048,6.1038986667990685,8.233959898352623,1.4103648290038109,4.821056205779314,0.2940616309642792,0.3872329890727997,0.199218288064003,0.4634149074554443,63.85269598662854,0.2138426823616027,-9.64729624092579,-0.7265594534575939,-0.7575175884366034,-1.0879247999191286,-0.323969703912735
592,592,Trevor May,MIN,P,16.013283424079418,73.55204945802689,19.567330740392208,1.1727553810924292,6.529679238796234,10.640247166156769,1.3232445195317268,2.740995328873396,0.2940616309642792,0.3872329890727997,0.2257391959428787,0.5018065273761749,63.76020722091199,0.2188454500436782,-10.584048119187356,-0.6049715168774128,-0.7050910927355288,-1.028975620791316,-0.3680794858932495
593,593,Blaine Hardy,DET,P,16.204121194779873,60.22171121835709,14.44098848849535,0.72403150703758,4.924609452486038,7.330313846468925,1.4171799011528492,2.801381142809987,0.2940616309642792,0.3872329890727997,0.2078952193260193,0.470188245177269,62.23054552078248,0.2144848421812057,-12.908799043297767,-0.7909877188503742,-0.7698251691460608,-1.1508970455080272,-0.4160770308971406
594,594,Craig Kimbrel,SDP,P,16.173707969486713,101.30195796489716,22.95596081763506,1.4480094369500875,9.327086061239244,12.220285311341286,1.9322839975357056,8.36031124740839,0.2940616309642792,0.3872329890727997,0.220325618982315,0.5080915689468384,66.08665055036546,0.2294217067956924,-8.611456319689752,-0.4527544379234314,-0.6243038730323313,-0.9247786755114796,-0.396095062494278
595,595,Miguel Socolovich,STL,P,15.965663947165012,51.77728646993638,12.13765872642398,0.6355863101780415,4.225176393985748,6.08974639326334,0.7026460599154234,2.785935027524829,0.2940616309642792,0.3872329890727997,0.2539580166339874,0.510271891951561,74.68782809376718,0.2322005625963211,-12.375737097859384,-0.8544074535369873,-0.8095026785135268,-1.2151507487893105,-0.3474150335788727
596,596,Collin Balester,CIN,P,16.43498893082142,71.40875101089478,17.665609680116177,0.9383920524269342,6.191287577152252,8.55239748954773,1.0386105999350548,6.855693411082029,0.2940616309642792,0.3872329890727997,0.2480471283197403,0.5836239606142044,83.26555529236795,0.2800481600761413,-9.20285440683365,-0.6165650315582752,-0.6650213482975958,-1.0370458118617536,-0.285380518436432
597,597,Martin Perez,TEX,P,16.03378961980343,69.51293802261353,17.606671564280987,1.1723532900214195,6.808718740940094,10.253564715385435,1.4934175722301006,3.8986133486032486,0.2940616309642792,0.3872329890727997,0.2195041924715042,0.5062501430511475,65.49738806486131,0.2216159398555755,-8.372032028436664,-0.5142952695488929,-0.6672470542788504,-0.9729613657295704,-0.3043804252147675
598,598,Miguel Gonzalez,BAL,P,16.271142087876797,65.04028010368347,13.364187218248844,0.7820568904280663,5.683629639446735,7.296320237219334,1.0147562809288502,5.837996579706669,0.2940616309642792,0.3872329890727997,0.1991308033466339,0.4623076915740967,66.14421622455122,0.2252969187498092,-10.274322989583018,-0.7666600622236729,-0.7840082676708696,-1.1207388389855624,-0.3886228251457215
