,Unnamed: 0,Name,Team,G,GS,IP,SO,BB,K/9,BB/9,HR/9,K/BB,AVG,WHIP,RS/9,ERA,FIP,xFIP,SIERA,WAR,bWAR,aWAR,WPA
413,413,Domingo German,NYY,13.880904600024223,0.941582128405571,19.10707353428006,40.76906353235245,7.699272036552428,8.697971668243408,3.46724154651165,0.8764214515686035,2.7630765599012377,0.1884063119590282,1.6525565087795258,6.265747144818306,7.42082342505455,2.3961585003137587,4.712239873409271,3.935807359218597,0.3048556327819822,0.9407102060317992,0.0740487039089199,-0.4782382401823998
414,414,Jack Leathersich,- - -,9.507136411964892,0.8292104415595531,14.064304687082767,37.62407833337784,10.107912339270117,10.009136314392087,6.094709770679474,1.0538896769285202,1.610924154371023,0.1938302642405032,2.0788317918777466,6.265747144818306,8.934230893850327,2.8391868638992306,4.712239873409271,5.649228057265281,0.1602801084518431,0.683553192615509,-0.1025955307483676,-0.3017014268040657
415,415,Daniel Stumpf,DET,39.56055003404617,0.6457797177135944,33.29615714997053,59.67365342378616,11.49815699458122,6.7110406684875485,2.6987493735551835,1.0626370310783386,2.79352824613452,0.2173462181687354,1.580287367105484,6.265747144818306,7.2315564304590225,2.586646093130112,4.712239873409271,4.369587609171867,0.2913168311119077,1.007105187177658,0.0380656790733334,-0.359994285106659
416,416,Eduardo Paredes,LAA,19.313497304916385,0.970646135509014,23.418203622847795,39.642116010189056,6.098092854022979,6.095202198028564,2.516419425606728,1.010910764336586,3.348472299724817,0.2184098433852195,1.5560689568519592,6.265747144818306,7.61576671153307,2.5952962672710416,4.712239873409271,4.444005325436591,0.2477577328681944,0.8963853466510772,0.0061670809984203,-0.553385988175869
417,417,Zac Rosscup,- - -,9.310845576226711,0.7949688956141472,17.546396574378015,45.41795498132706,2.856837630271911,10.286893310546876,1.8076624268293384,1.4362704902887344,5.980517122149468,0.2042395666241645,1.364455223083496,6.265747144818306,7.005115427076817,2.270326798558235,4.712239873409271,2.4019611597061155,0.4073829412460325,0.8025301790237426,0.0692807492613789,-0.522723049223423
418,418,Bobby Wahl,OAK,12.824265539646149,0.88128911703825,16.387325819581747,33.31620708107948,5.731007907539605,7.338080596923827,3.374782727956772,0.9444281235337256,2.5997208067774777,0.2125436931252479,1.8165086209774015,6.265747144818306,7.830170296132563,2.5520186495780943,4.712239873409271,5.48395847082138,0.2423823118209837,0.4977763867378234,-0.107934419512749,-0.5658562856912613
419,419,Albert Suarez,SFG,31.80161103606224,1.1327203586697578,28.88363171964884,53.96548748016357,8.312332704663277,7.906667289733886,2.7052987849712373,1.128519594669342,3.456851867437363,0.2086763684153556,1.5616102516651154,6.265747144818306,7.633949339389801,2.520118573307991,4.712239873409271,3.8574447274208064,0.3193706989288328,0.8192266929149626,0.0319560495018955,-0.7695640626549721
420,420,Ernesto Frieri,TEX,10.232793301343918,0.8641643859446049,15.281937297433617,26.537719577550888,7.183288604021072,5.547846336364746,4.407614577412605,0.8948656618595123,1.561440019235015,0.1950524459183216,1.917555034160614,6.265747144818306,8.293264746665955,2.9199211621284484,4.712239873409271,7.194706898927688,0.1369856119155882,0.4802292037010192,-0.1617748972773554,-0.4966778311133385
421,421,Julio Urias,LAD,12.136627823114395,1.4817745685577393,22.946186644583943,36.20864498615265,9.072759501636028,4.941585330963134,3.785303722023964,0.9532116875052452,1.7473694063723089,0.2336711953282356,1.904788315296173,6.265747144818306,8.962636291980743,2.9562614035606383,4.712239873409271,6.757693794369697,0.1963232159614561,0.7120319080352783,-0.1041951993107798,-0.7035291942954064
422,422,Artie Lewicki,DET,11.445099487900734,0.9454181492328644,16.526995653659107,25.948796719312668,4.545750930905342,4.661977558135986,2.764979231953621,1.122439831495285,2.854037895798684,0.2778907737731933,1.9348549842834477,6.265747144818306,9.229497581720352,2.8802537274360653,4.712239873409271,5.905768421292304,0.0819021344184873,0.3648194622993468,-0.2207487869262698,-0.7777506861090661
423,423,Robbie Ross Jr.,BOS,9.962162807583807,0.8605630025267601,16.857254721224308,35.06160897016525,6.200592756271361,7.457904834747314,3.7987414437532423,0.9528758078813552,2.797885878235102,0.2366608524918556,2.0259390771389008,6.265747144818306,9.012780860066414,2.5908930855989456,4.712239873409271,5.037916809320449,0.2508990883827208,0.4827150845527648,-0.1083972150087359,-0.6404133889079094
424,424,Roberto Gomez,SFG,18.377814695239067,1.1298972368240356,18.16421043202281,33.2682691514492,2.857833506539464,8.13851993560791,2.0719034773111344,1.283101201057434,6.577258435785772,0.3081110160946845,1.827068030834198,6.265747144818306,8.155379623174667,2.56683317899704,4.712239873409271,3.691206264495849,0.4458072423934934,0.3913748216629027,-0.0461909121274951,-0.8292955908179284
425,425,Dillon Maples,CHC,8.63619051873684,0.8066390827298164,14.328038813918829,48.11724823713303,8.25312128663063,12.864424514770509,5.500420995950699,0.7882399410009384,2.7185035192966462,0.2449982553720474,2.531070709228516,6.265747144818306,9.600911915302277,2.053747518658638,4.712239873409271,3.247923226654529,0.4779650926589964,0.4154592609405517,-0.0567450255155566,-0.6838944929838181
426,426,Clay Buchholz,PHI,8.938634030520916,0.918399952352047,15.531080410629512,25.10523372888565,4.2467354871332645,5.107962188720703,3.0075714325904848,1.3368977308273315,3.0547492888569834,0.319460114121437,2.274084687232971,6.265747144818306,10.95280346274376,3.159648804664612,4.712239873409271,6.207755747437476,0.0742155432701109,0.0879404193162917,-0.3403268808126452,-0.914524980187416
427,427,Kyle Kendrick,BOS,8.509433455765247,1.0479975081980228,17.14458299726248,25.29720574617386,4.68202193453908,4.582004203796386,3.128162078857422,1.1911283880472183,2.6481953456997878,0.3213992128372192,2.440364956855774,6.265747144818306,11.091696828603745,3.1938770246505737,4.712239873409271,6.645611974596976,0.0977001786231993,0.0941507828235626,-0.3272441327571871,-1.076070368587971
428,428,Jake Odorizzi,TBR,31.527125239372253,23.803539991378784,131.55114970803265,174.78401374816897,49.76065653562545,6.9560146903991695,2.7076622974872597,1.825982317328453,2.7866057315468797,0.2116429149508476,1.4854995906352997,6.265747144818306,7.371121019124985,3.203050581216812,4.712239873409271,5.821283453702926,1.180947637557983,1.7939466190338134,0.5767761069536205,-0.8198351043462754
429,429,Ariel Miranda,SEA,36.0829396545887,26.507622838020325,144.29202218055727,188.5272054672241,56.384924054145806,6.745968132019042,2.572732247710228,2.085240215063095,2.911511216461659,0.2162040460705757,1.4642396569252014,6.265747144818306,7.484802223742008,3.3538101458549496,4.712239873409271,5.683998596668243,0.9787094354629514,1.7018981134891509,0.5446843174099918,-1.11063847348094
430,430,Mike Fiers,HOU,35.15846037864685,25.897436380386356,143.3670281648636,189.40162634849548,58.84759354591369,7.219577236175537,2.5504336953163147,1.8068306744098663,2.8612833698093896,0.2454958896040916,1.572919487953186,6.265747144818306,7.935039237141609,3.133640495538711,4.712239873409271,4.948458439111709,1.187209892272949,1.551254870891571,0.4845715296268459,-1.6460290181636812
431,431,Jose Torres,SDP,57.94150900840759,1.820950448513031,59.77664078772068,105.36289715766908,17.864545047283173,7.136066608428955,2.2316468966007235,1.3871353715658188,3.654118359982968,0.2128906938433647,1.4042234420776367,6.265747144818306,7.192150957882404,2.6455005294084546,4.712239873409271,3.8185880035161968,0.6758092522621153,1.5012847161293028,0.2543580412864681,-0.1418497416377068
432,432,Yovani Gallardo,SEA,37.01661044359207,21.072453260421756,122.64857361912728,154.5407416820526,51.40003967285156,5.707353858947753,2.9216845601797106,1.619224235415459,2.168113611191512,0.2553039865493774,1.724373996257782,6.265747144818306,8.132639721035957,3.1848860740661618,4.712239873409271,6.277830463647842,0.6404029130935667,1.0116574490070342,0.2185528174042698,-1.6198300759494306
433,433,Wily Peralta,MIL,37.53730824589729,4.429419279098511,52.53517830371857,79.17209994792938,21.935853525996208,6.947288494110107,3.48297166466713,1.5001501142978668,2.4264254669845107,0.2674901866316795,2.009822726249695,6.265747144818306,9.515533313155174,3.1608144450187683,4.712239873409271,5.520702692866325,0.227541387081146,0.4488878953456878,-0.1185280892252925,-1.4122605513036253
434,434,Derek Law,SFG,45.64576488733292,0.8678144700825214,36.90330393016338,64.28567695617676,12.01774214208126,7.135082035064697,2.823294718265533,1.1979184001684189,3.202292558848858,0.234696205317974,1.6856396198272705,6.265747144818306,7.882922306656837,2.672777174115181,4.712239873409271,4.416234540939331,0.3343272805213926,0.9011584293842316,0.0488028585910793,-0.5645182731747628
435,435,Carson Fulmer,CHW,14.071183517575264,1.6489101201295853,23.363664784282445,43.401762306690216,8.280995428562164,5.861702880859375,3.259518764615059,1.2472424805164335,2.0255868847668173,0.1711777531206607,1.533491313457489,6.265747144818306,7.713954403996468,3.0369897580146787,4.712239873409271,6.000336971879005,0.2202968358993528,1.2956804072856902,0.0345551565289494,-0.2439903470873833
436,436,J.J. Hoover,ARI,49.63384091854096,0.7784072943031788,37.76524409353733,76.9636048078537,16.330914303660393,9.19965991973877,3.5937687766551973,1.2250104546546936,2.5789312219619758,0.2210643964409828,1.7470970749855042,6.265747144818306,7.800996042788029,2.6822120916843413,4.712239873409271,4.167758348584175,0.3119184374809263,0.8294230532646178,0.0238606384396549,-0.4130970317125321
437,437,Jorge De La Rosa,ARI,57.65794235467911,0.6455368474125862,47.76713749021292,79.70233154296875,16.53209897875786,6.917074813842773,2.889830697774887,1.087213709950447,3.0404752711951737,0.1946057867109775,1.4795589447021484,6.265747144818306,6.853596031665802,2.608449841737747,4.712239873409271,4.266642543673515,0.4352975487709044,1.3044145023822784,0.2446898275613781,-0.1360426473617554
438,438,Marc Rzepczynski,SEA,41.54456543922424,0.3963076826184988,34.067919202148914,57.14842373132705,15.764106363058088,6.524941368103027,3.5594135594367984,0.817140743136406,2.1979511640965943,0.2070993849635124,1.6714569926261902,6.265747144818306,7.245525375008583,2.5121372389793395,4.712239873409271,4.258724132180213,0.259575843811035,1.1871241927146912,0.1183856734633442,-0.3153196352720261
439,439,Jackson Stephens,CIN,13.746890738606451,1.5017698556184769,24.65772514641285,42.20759153366089,6.964248485863208,6.424987258911132,2.7399691957235337,1.4028405100107193,2.732622553557158,0.1898619889914989,1.5252870321273804,6.265747144818306,7.760820776224136,3.063695800304413,4.712239873409271,5.128677222132683,0.1262474894523619,0.8899968004226684,-0.0478015160560611,-0.5348222705721856
440,440,Ryan Dull,OAK,48.112664341926575,0.8230595216155052,37.63235053867102,71.22819066047668,13.177423685789108,8.1506174659729,2.8778255409002305,1.2806351780891418,3.6526077358424662,0.2025054040849208,1.5360113978385923,6.265747144818306,7.672887302935123,2.647479806542397,4.712239873409271,3.8670959293842313,0.2856552839279173,0.716384892463684,0.0045543169975277,-0.8752853053808213
441,441,Tyler Cloyd,SEA,37.02942064404488,0.8932791203260422,17.88181441947818,26.38237911462784,3.6151850223541255,6.666281852722167,1.9849839583039288,0.9659564048051834,6.178935317695141,0.3918827037215233,2.088165432214737,6.265747144818306,7.738167241215706,2.6035929518938064,4.712239873409271,3.899835216999053,0.3613747239112852,0.8521418738365173,0.0067535406351086,-0.7751234251260758
442,442,Brandon Workman,BOS,40.79431289434433,0.9434981755912304,32.405341231822966,56.99194276332855,8.575971588492393,7.150175323486328,2.4079084178805354,1.27858704328537,3.608946034759283,0.2105135414600372,1.47731214761734,6.265747144818306,7.062441140413284,2.6582180619239804,4.712239873409271,3.832313141226768,0.2675795078277586,1.0982536530494689,0.0797240239381786,-0.4782442378997803
443,443,Seunghwan Oh,STL,61.93710023164749,0.6033104732632637,54.48028309047222,87.10330533981323,14.713947996497152,6.655945491790771,2.211747561097145,1.205744281411171,3.817842778712512,0.2142520024776458,1.4094559848308563,6.265747144818306,6.620520249009132,2.4151178222894667,4.712239873409271,4.04466204047203,0.3861683011054991,0.8012833487987517,0.04967876791954,-0.4790461066365242
444,444,Aaron Sanchez,TOR,16.32147027552128,2.249280944466591,30.436158959567543,44.31540095806122,11.3521524220705,5.223592586517333,3.400079277157784,1.2094504237174988,1.9778320442140105,0.2456246314048767,1.9044457376003263,6.265747144818306,8.874462962150574,3.169066386222839,4.712239873409271,6.151357173919677,0.1491588234901426,0.6666122198104858,-0.1192649438977244,-0.967976898252964
445,445,Kevin Siegrist,- - -,39.22643005847931,0.8355547711253166,33.46830782145262,64.76933830976486,13.91503384709358,8.398190097808838,3.4908670139312745,1.1250018775463104,2.751014303863049,0.2130994208455085,1.6991835832595823,6.265747144818306,7.644354231655598,2.636115308403969,4.712239873409271,4.442969897389411,0.2970049977302549,0.8135649406909942,0.0169357165694233,-0.4953213039040566
446,446,Jason Hursh,ATL,14.74341768026352,0.8260808028280735,18.046150356531143,30.53706699609756,5.340055882930756,5.725056819915771,2.9852787333726885,0.9830420762300492,2.825303323566914,0.2474931305646896,1.7995905876159668,6.265747144818306,8.5108113437891,2.7365695667266845,4.712239873409271,4.898933458328247,0.1710310816764829,0.7215571284294128,-0.0779680061340335,-0.5522451180219651
447,447,Andrew Moore,SEA,23.317147582769397,5.17879530787468,46.49959362745285,61.21823233366012,10.20768566429615,4.5696508502960205,2.079715418815613,1.6170580834150314,3.474005142599345,0.238949121594429,1.5223346650600431,6.265747144818306,8.18522322177887,3.158604681491852,4.712239873409271,5.637226319313049,0.2393630385398863,0.7065389132499694,-0.0589096879959109,-1.189359296411276
448,448,Chad Qualls,COL,16.564226046204567,0.947391003370285,22.393758776783944,34.6438444852829,5.99259752780199,5.6850765037536615,2.714763370752334,1.3862911462783811,3.22315963536501,0.2257095351815223,1.671507507562637,6.265747144818306,8.712640061974525,3.1323180055618285,4.712239873409271,4.742594847083091,0.0824400305747984,0.7918012154102325,-0.0947332724928858,-0.5673460665345192
449,449,Zach Lee,SDP,8.518755048513412,0.9732296168804168,15.29295672699809,26.20785200595856,7.804309353232383,5.247810878753662,4.749070141911507,1.1833349615335464,1.259613905400038,0.2087068169116973,2.033048421144485,6.265747144818306,9.486927956342695,3.4861486303806304,4.712239873409271,7.219673126935958,-0.0218065261840821,0.5729832589626311,-0.2143210867047312,-0.5226938429474831
450,450,Jayson Aquino,BAL,8.523205421864986,1.2120094373822212,19.748310858011248,36.933278769254684,5.776992827653884,7.04445592880249,3.1071471279859546,1.5173381119966507,2.995216869860888,0.215947537600994,1.7778894305229187,6.265747144818306,9.145528078079224,3.1826340436935423,4.712239873409271,5.116498285531997,0.0952628612518309,0.3690704143047332,-0.1954593351483347,-0.8179982382059098
451,451,Jen-Ho Tseng,CHC,8.505363903939724,1.108276017010212,17.024273733049633,39.01733493804932,4.35147762671113,9.51408950805664,2.811882780790329,2.0675725042819977,3.871620626896621,0.1976495027542114,1.6234609484672546,6.265747144818306,9.3546060025692,3.2341962933540342,4.712239873409271,3.761354473233223,0.0492968678474424,0.6321156859397887,-0.157752437591553,-0.5057304728031159
452,452,Dayan Diaz,HOU,15.65225325524807,0.9961329512298108,21.210902452468872,51.22482395172119,5.286320485174656,11.156044807434082,2.762067862153053,1.6430222690105438,4.875569458901882,0.2655126920938491,1.896243840456009,6.265747144818306,9.787075325846672,2.6631168884038923,4.712239873409271,2.77040818631649,0.3086150050163267,0.2919937455654144,-0.1139900472760203,-0.8990610393881798
453,453,Mitch Moreland,BOS,19.711351618170735,1.0218797996640203,17.983606958389284,29.279525905847542,3.211959935724735,6.675676784515381,1.951552518606186,0.9288053959608078,6.576831071376802,0.29276370626688,1.7353291809558868,6.265747144818306,6.690904766321182,2.356955010294914,4.712239873409271,3.573948937654495,0.3954786777496336,1.1576365232467651,0.1606608539819713,-0.7637911292910576
454,454,Miguel Montero,CHC,4.614782009273768,1.741695947945118,13.790648607164622,14.188238829374312,16.735524505376816,2.706382541656494,9.7832122027874,1.3768900036811829,0.2829298264347017,0.1904523826539516,2.9397746920585632,6.265747144818306,10.747183039784431,7.46063452720642,4.712239873409271,10.10388734936714,-0.3562369704246522,0.7119777500629424,-0.3794063693284991,-0.2074647697806358
455,455,Erick Aybar,SDP,5.87077996134758,1.44216638058424,16.693336718529462,19.107669785618786,6.301189944148063,2.835260429382324,4.365313673615456,1.0553451105952265,1.5951537812501193,0.1439294571280479,1.5998423099517822,6.265747144818306,7.147654049098492,3.920397542715072,4.712239873409271,8.224097126722334,-0.0673262834548951,1.3499197661876676,-0.0257883539795878,-0.1580618324875832
456,456,Jon Jay,CHC,7.576400704681873,1.8896185904741287,19.08671279326081,21.27830222249031,4.195364970713854,3.0843953800201414,2.7015744090080265,1.2818762362003326,3.7757520246505742,0.255828607559204,1.8534401059150696,6.265747144818306,7.953514292836189,3.767077862024307,4.712239873409271,7.822262036800383,0.1761106729507444,0.8699374055862426,-0.0521910530328753,-0.4587334024906159
457,457,Hernan Perez,MIL,7.75443035364151,1.6484432518482208,16.2764200784266,17.443747460842133,7.9876309633255,2.9074208068847653,5.198018993139267,1.2790680974721909,1.1515553250163797,0.2519100152850151,2.420462816953659,6.265747144818306,9.612465396523476,5.149526661634445,4.712239873409271,9.836634224653244,-0.1145806968212129,1.0339103913307188,-0.1974201408028605,-0.2634578946232796
458,458,Michael Martinez,CLE,9.768812596797943,1.121741734445095,18.25905760377645,19.662564516067505,3.602042712271213,2.8736294746398925,2.018825412988663,1.0874001905322075,4.512261452972889,0.2549477708339691,1.5832746028900146,6.265747144818306,6.898624286055565,3.270146226882934,4.712239873409271,6.06256636083126,0.0648948073387144,1.2127645516395569,-0.0127671679854396,-0.4550528901815415
459,459,Daniel Descalso,ARI,11.862590536475182,2.17595349252224,22.002822659164668,22.453070640563965,5.0179598070681095,2.462864637374878,2.3553962093591694,1.1628517359495163,3.344205151945353,0.1538032657802104,1.2802885472774506,6.265747144818306,6.320123165845871,3.7783158898353575,4.712239873409271,7.437656044960021,0.1422868132591246,2.017743219137192,0.2493345230817791,-0.0260077419877052
460,460,David Goforth,MIL,7.478300608694553,1.9659961387515068,16.550050635635852,15.786033660173414,7.515239506959914,2.460558910369873,5.225077641010285,1.2090611010789871,0.9713783045858144,0.1819670888185501,1.8625131249427795,6.265747144818306,8.275557607412338,5.002136557102203,4.712239873409271,9.73901900053024,-0.1829843819141389,1.1609928214550018,-0.1768570622801783,-0.105475150346756
461,461,Luis Sardinas,SDP,6.619543947279453,1.598873391747475,16.56083876565099,15.939057543873783,3.0816683471202846,2.6411465358734127,2.219947860836983,1.272362306714058,3.492865555286408,0.2764216642975807,1.767343431711197,6.265747144818306,7.715746991336346,3.590349283218384,4.712239873409271,7.155256110429763,-0.080404818058014,1.0472859144210815,-0.1589655882120135,-0.6366416069865227
462,462,Pierce Johnson,CHC,15.125654190778732,1.0747549757361412,16.063989786803724,37.92750546336174,6.056247688829898,10.210509223937988,4.295190282464028,0.986445464193821,4.217839856743813,0.2932251143455505,2.5082334876060486,6.265747144818306,8.887403011322021,2.6434317654371258,4.712239873409271,4.284248086810112,0.5028692126274107,0.5313683927059173,-0.0018779733777049,-0.8961604911088944
463,463,Thyago Vieira,SEA,20.00105732679367,1.7655321955680847,24.37745708972216,34.756575495004654,4.876100532710552,6.936329860687255,1.9867184007167815,0.7204142510890961,6.107229509353639,0.1681204217970371,1.296997368335724,6.265747144818306,5.681110136210918,2.379086492061615,4.712239873409271,3.138620853424072,0.7723626613616941,1.7918901121616362,0.4850925120711322,-0.1301163810491562
464,464,Jose Ruiz,SDP,8.327871054410934,1.1398135647177696,16.052365788072347,25.28723034262657,8.158227391541004,5.537238388061523,4.2195169097185135,1.0212017968297005,2.020682866573334,0.1323130266666412,1.4561116695404053,6.265747144818306,6.346282549202442,3.350770895481109,4.712239873409271,6.4241606175899495,0.0968943834304807,1.3526264679431914,0.0511349266767498,-0.1208102706074715
465,465,Dan Slania,SFG,8.929932817816734,2.0781754925847054,23.350675320625307,21.88609963655472,4.772894214838743,2.4285923576354977,2.169955151975155,0.9817347005009652,3.78275713518262,0.1531619336605072,1.3452059030532837,6.265747144818306,6.119554281234741,3.5870247316360477,4.712239873409271,7.68661851286888,0.273551833629608,1.6474098074436183,0.2586182439327236,-0.1964002850651741
466,466,J.D. Davis,HOU,16.146686732769012,1.2086678966879845,18.73432713225484,43.66225641965866,5.639358881860971,11.431571578979492,2.8850828939676285,0.9208069816231728,5.407632115781308,0.1807366916537284,1.5702660381793976,6.265747144818306,5.986910797655582,2.210553718805313,4.712239873409271,3.1617403775453563,0.5599538683891294,1.7350879740715026,0.3568472629785534,-0.3037883716821671
467,467,Zac Curtis,- - -,11.34405405819416,0.8759949877858162,17.55367054641247,31.535903900861737,5.3919207863509655,5.868002490997314,2.9429037868976597,1.0546677857637403,2.7444156767427925,0.1874321551024913,1.5400448441505432,6.265747144818306,7.446442075073719,2.835111085176468,4.712239873409271,5.182545611262321,0.1216376066207884,0.9169581949710846,-0.0345209863781932,-0.3849030661582947
468,468,Andrew Kittredge,TBR,15.841046556830406,0.756942942738533,18.950644851475957,38.83165979385376,5.55165109410882,7.230933570861816,2.697270861268044,1.058954492211342,3.4271704579889777,0.1818945633769035,1.4415453374385834,6.265747144818306,6.83376632630825,2.4968668550252917,4.712239873409271,3.964660117030143,0.2103367090225218,1.1255160582065582,0.0721323147416111,-0.3353494036197663
469,469,Taylor Williams,MIL,13.544120639562609,1.1075824275612831,18.95917741209269,29.934285968542092,4.959296129643917,6.972666702270508,2.8498415058851245,0.9126974567770958,4.26825632840395,0.24962784075737,1.7989566922187803,6.265747144818306,6.836037687957287,2.718663118481636,4.712239873409271,4.781310710310936,0.3105171799659727,0.9952673316001892,0.0637347635626789,-0.499774478673935
470,470,Jake Diekman,TEX,12.950823068618774,0.8276832401752472,17.762468637526037,38.27773460745812,9.502565771341324,8.402303733825683,4.649138573408127,0.9797884896397592,1.7324106080085042,0.1427303982675075,1.6230827569961548,6.265747144818306,7.1198306903243065,2.7625597143173217,4.712239873409271,4.7295997351408,0.1352723956108091,1.2691956627368923,0.0738140660524365,-0.1342347267270088
471,471,Leonel Campos,TOR,12.6015667617321,0.832728672772646,18.12118712067604,42.32804447412491,6.269451476633548,8.438416557312012,3.432002499699593,1.2999177128076551,3.1295925830304627,0.1766160398423671,1.5823088586330414,6.265747144818306,7.848137006163597,2.744180901050568,4.712239873409271,4.416940477490424,0.1520009398460386,0.8468780779838562,-0.0157781738042834,-0.4379612210392952
472,472,Edgar Santana,PIT,15.47320121526718,0.8135181702673435,19.84071901589632,43.05674690008164,7.771424129605292,8.53630859375,3.7698036336898806,1.059125818312168,2.7200788745284084,0.1918750880360603,1.6882479190826416,6.265747144818306,7.761801324784756,2.642503876090049,4.712239873409271,4.298125925660133,0.1858227014541624,0.8962076127529144,-0.0085929632186892,-0.3353966030478478
473,473,Ashur Tolliver,HOU,11.707701534032822,1.2526743486523628,18.35149287953973,33.43887907266617,7.047365091741084,8.195355262756348,4.600961958765984,1.0125937163829803,3.3733450475335127,0.2084879485368728,2.017442286014557,6.265747144818306,7.875626161694527,3.078694916963577,4.712239873409271,5.526387339830398,0.2746837496757505,0.8976273894309996,0.0568859842419621,-0.4740739989280701
474,474,Austin Adams,WSN,12.363540947437286,0.6541469320654869,13.43392727598548,39.46678113937378,12.585129350423813,10.869967613220217,6.900776407718659,0.7219925299286842,1.287499897107482,0.1809671519100666,2.248331159353256,6.265747144818306,8.40908494591713,2.5283614337444305,4.712239873409271,5.094278636574745,0.2225531935691831,0.4098067843914031,-0.1165320473909381,-0.4452513161301613
475,475,Josh Edgin,NYM,32.899801433086395,0.8178849592804909,31.707658842206,54.20322656631469,11.164013050496576,5.9641477394104,2.96627229988575,0.982107661664486,2.527500629872084,0.2160799849033355,1.6427309811115265,6.265747144818306,7.569052420556545,2.66124030649662,4.712239873409271,4.955134418606757,0.2759719729423521,0.9695443892478942,0.0233750271797176,-0.4547313603758812
476,476,Brian Flynn,KCR,8.67309194803238,1.82854725420475,19.650844418257478,25.562131077051163,3.862419750541448,4.910955142974853,2.596260552406312,1.5187767148017883,5.111972972452641,0.3294580205082893,2.206575870513916,6.265747144818306,9.375613868236542,3.750782672166824,4.712239873409271,6.464268347620964,0.1303669452667234,0.9667993879318236,-0.0658482453227046,-0.5412726852297783
477,477,Tony Cingrani,- - -,45.66658234596253,0.8102944232523441,35.6324293538928,72.03454381227493,9.931690223515034,9.162413177490231,2.4128944459557533,1.378514215350151,4.286212129890919,0.1986910534203052,1.440221518278122,6.265747144818306,6.8769766464829445,2.5584096938371657,4.712239873409271,3.110164546966552,0.3285609602928159,1.095754606723785,0.1399807265400883,-0.5682131278514863
478,478,T.J. House,TOR,11.857502713799477,1.4171727150678637,18.648002950102093,26.51602703332901,5.110826265066862,5.066251125335693,3.172539104223252,0.8206631541252136,3.810411695837975,0.2184923639297485,1.7619000375270844,6.265747144818306,7.1858799532055855,2.88039901971817,4.712239873409271,6.453945913910865,0.4999581217765806,1.1020414197444914,0.1415944355726238,-0.5429538714885712
479,479,Jorge Lopez,MIL,10.032330498099329,1.143410198390484,16.269962833076715,17.626002237200737,4.355772245675325,3.150408535003662,3.2956732481718065,1.2636545151472092,2.679508721083403,0.3827650002241134,2.7700749039649963,6.265747144818306,10.363543063402176,4.03697082400322,4.712239873409271,8.285721427202224,-0.0297030568122865,0.4333598172664641,-0.2719680169224742,-0.7615385952591897
480,480,Jairo Labourt,DET,8.436935514211655,0.8880699798464775,15.041878673434258,25.8118397295475,11.75958967208862,5.157304248809814,5.861887398958206,0.914298802614212,0.9028131722286344,0.1839621966779231,2.080814838409424,6.265747144818306,8.913880169391632,3.31228627204895,4.712239873409271,7.873922383785247,0.0180692553520201,0.7425372087955474,-0.1435754778981211,-0.4560208696126938
481,481,Kevin Shackelford,CIN,29.421965032815933,0.8387369737029076,26.330166048556567,54.91521841287612,7.818087056279181,8.625107707977294,2.722966597080231,1.17081481218338,3.728329423964024,0.1975816701352596,1.5309926867485046,6.265747144818306,7.265082366764545,2.5308360254764555,4.712239873409271,3.2333584368228907,0.2729903340339659,0.9137458193302154,0.0618382200598713,-0.6970871242880822
482,482,Diego Moreno,TBR,9.99912191927433,0.8255747333168983,16.49392938911915,33.13789129257202,4.568427946418524,7.51662633895874,2.7175079250335696,1.2557265758514404,3.555950063914061,0.2205870693325996,1.6399459540843964,6.265747144818306,8.307514384388924,2.725271605849266,4.712239873409271,4.102419817447662,0.135695421695709,0.6088630652427672,-0.1188039034605029,-0.5717217925190926
483,483,Austin Brice,CIN,25.06538090109825,1.20982176810503,28.70452610999346,47.498566687107086,6.3878909423947325,6.395559577941894,2.2639717933535577,1.2466318756341934,3.841619506180287,0.2141417394280433,1.4978241920471191,6.265747144818306,7.667202092707157,2.7310411953926086,4.712239873409271,4.020812898874283,0.2414384365081785,0.9104780888557432,0.0203198748826977,-0.6747404116392136
484,484,Tyler Pill,NYM,12.940615639090538,1.3233275040984154,24.14845458418131,38.54757076501846,7.65838723629713,6.061650371551513,3.2105867975950244,1.2185757011175156,2.4665680240094665,0.2356386460065841,1.847337782382965,6.265747144818306,9.02860388159752,3.075526554584503,4.712239873409271,5.399911600351333,0.1292494535446165,0.5366058576107025,-0.1468292218446734,-0.8263762670755387
485,485,Chris Smith,TOR,8.783581398427486,0.951598770916462,15.56512610912323,20.686774790287014,4.052309397608042,3.275353660583496,2.7170276719331743,1.3969523906707764,2.6182081456482416,0.2393819583058357,1.6983450949192047,6.265747144818306,9.13812866806984,3.596835923194885,4.712239873409271,7.028389227390289,-0.0749473094940187,0.5141470551490783,-0.2608790156245234,-0.5737500640749932
486,486,Chris Smith,TOR,9.13414615392685,0.8726809956133366,15.39853938817978,21.257959008216854,4.053122520446777,3.453330783843994,2.691490849852562,1.4525497555732727,2.827943609654904,0.2619858590960502,1.7541415989398956,6.265747144818306,9.464054748415949,3.633959422111511,4.712239873409271,6.809827759861945,-0.0593943476676942,0.4738523268699645,-0.2639870896935465,-0.6122288110852242
