,Unnamed: 0,Name,Team,G,GS,IP,SO,BB,K/9,BB/9,HR/9,K/BB,AVG,WHIP,RS/9,ERA,FIP,xFIP,SIERA,WAR,bWAR,aWAR,WPA
443,443,Mike Morin,SEA,21.985228300094604,1.1291379667818546,20.14858856499195,40.25537520647049,4.204548429697752,10.181791763305664,3.515049934387207,2.117486536502838,9.716024547815325,0.2922394573688507,1.4909954071044922,6.265747144818306,8.849596738815308,3.34614698946476,7.03596066892147,2.4012641328573223,1.15410749912262,1.268400385379791,0.5698950135707853,-1.28141471862793
444,444,C.D. Pelham,TEX,14.900519758462906,1.7550055123865604,24.727165791392324,35.59155911207199,6.399558745324612,6.9528441429138175,4.302888348698616,1.6119181662797928,7.007878303527832,0.2311195582151413,1.3515984416007996,6.265747144818306,8.139938682317734,3.747096847593785,7.03596066892147,3.8911476486921295,0.9395057320594792,2.1091947698593136,0.7936946761608121,-1.0852269300818445
445,445,Evan Marshall,CLE,15.35104963183403,0.744396261870861,17.887610453367234,37.18919232487679,6.347299367189407,8.121954765319824,4.809064641594887,1.3159907162189484,4.965054050087929,0.2536049410700798,1.4772717952728271,6.265747144818306,9.21848013997078,2.873801980018616,7.03596066892147,2.613969297111034,0.5834710240364078,1.515055307149887,0.530734900832176,-1.2127549180388453
446,446,Kevin Shackelford,CIN,16.97528439760208,0.9414631314575672,18.551745682954788,31.969083845615383,5.872496590018272,6.40045976638794,4.37773123383522,1.7682774066925049,4.799648314714432,0.2582627534866333,1.4270007014274595,6.265747144818306,9.97398130595684,3.5222828274965288,7.03596066892147,4.02152939081192,0.3888143181800846,1.3059196078777309,0.3883006876707075,-1.223798291385174
447,447,Tyler Beede,SFG,8.808735489845276,1.1318889632821083,17.920514684915542,36.62342503666878,8.76134317368269,8.316058979034423,6.637534707784653,1.4648702144622805,3.268279582262039,0.2105262279510498,1.5195348411798475,6.265747144818306,9.375748112797735,3.5490030160546304,7.03596066892147,4.433736336231231,0.462104177474976,1.3659453356266018,0.4425187164545057,-1.0730424243211747
448,448,Miguel Socolovich,ATL,17.280387967824936,1.581922210752964,21.421781842410564,30.144640803337094,5.0481116771698,6.356481418609619,4.129201501607895,2.353696882724762,7.860759198665619,0.2891920208930969,1.5393463969230652,6.265747144818306,10.217223063111303,4.575518581867218,7.03596066892147,4.569220941662788,0.5251759529113773,1.2771641457080838,0.4505725860595701,-1.2662232607603074
449,449,Kris Medlen,ARI,8.995459407567978,1.001969864591956,16.45947558581829,29.202570766210552,6.849812716245651,6.810288982391357,6.269072011113167,1.716272994875908,3.429662734270096,0.2942531928420067,1.9443894624710083,6.265747144818306,11.918166428804398,4.017549369335175,7.03596066892147,5.2393913221359245,0.3699202775955204,0.9902699911594388,0.2714997482299803,-1.3756580108404162
450,450,Justin Miller,WSN,60.18130624294281,1.1589416675269604,50.07755964696407,82.15954899787903,14.78731244802475,7.9555751419067375,3.302655391395092,2.320267975330353,6.117817729711533,0.1629831455647945,0.9226092547178268,6.265747144818306,6.709930412471294,3.4429646319150926,7.03596066892147,2.5504573985934256,0.7636804580688481,2.5724513196945185,0.9410125970840452,-0.2147056570649148
451,451,Brandon Workman,BOS,43.47098982334137,1.236459817737341,40.19050743877887,66.34604930877686,12.85897232592106,7.3946067237854,3.874555930495262,2.001016169786453,5.154049664735794,0.1655066348612308,1.0156556516885755,6.265747144818306,7.128195628523827,3.570430133342743,7.03596066892147,3.0887132018804544,0.7158252358436589,2.519698544740677,0.9008891928195952,-0.2002279752492906
452,452,Dan Straily,MIA,34.602682054042816,19.273453056812286,118.54500818252563,149.4704693555832,45.202317237854,6.543116703033447,3.7003609389066696,2.5235142409801483,4.229221180081368,0.1897713169455528,1.0361361354589462,6.265747144818306,7.40283277630806,3.967981744408608,7.03596066892147,4.65469574034214,1.7318886518478398,2.747092559337616,1.195544786453247,-1.1256321102380753
453,453,Nick Tropeano,LAA,29.17506504058838,9.875218719244003,73.48757836818694,101.4734387397766,26.92128136754036,7.050387706756592,3.909365639090538,2.642662525177002,4.619276389479637,0.187515802681446,1.092432901263237,6.265747144818306,8.05475628376007,4.135746184587479,7.03596066892147,4.188681711554527,0.8930844664573674,2.357796099185943,0.902280910015106,-1.270144937336445
454,454,Framber Valdez,HOU,26.320651829242703,2.035907953977585,33.087252312898634,51.8967792391777,14.75742183625698,6.609736366271973,5.052775651216507,1.4587814658880234,3.1326067596673965,0.1503479853272438,1.0721160769462583,6.265747144818306,7.128963075578213,3.614688996076584,7.03596066892147,3.504930196404457,0.6202700734138493,2.9291029000282283,1.0157138562202452,-0.3207091295719148
455,455,Shane Greene,DET,64.2891811132431,0.8756581321358681,65.85331758856773,100.8138656616211,22.78040036559105,7.272157878875732,3.299077458679676,2.120827093720436,6.068281382322311,0.2060225754976272,1.0434149652719498,6.265747144818306,7.0351632088422775,3.165200430750847,7.03596066892147,2.6438934728503223,0.7800831675529484,2.0223080062866208,0.744010936617851,-1.393930980861187
456,456,Jake Petricka,TOR,53.46745145320892,1.4181872643530369,45.42275931537151,68.4349313378334,15.404102355241776,6.89176851272583,3.740786388516426,1.912717580795288,5.277113229036331,0.231002502143383,1.1985333561897278,6.265747144818306,8.167756408452988,3.552253361642361,7.03596066892147,2.983724454641342,0.6857924222946171,1.968592729568481,0.7164402633905409,-1.2521799063682555
457,457,David Hess,BAL,34.01995289325714,18.48183572292328,107.84672951102256,135.26046574115753,41.27462714910507,5.801748447418213,3.3763289004564285,2.645159125328064,4.436746999621391,0.2056800574064254,1.065680369734764,6.265747144818306,8.013945937156677,4.190220419168472,7.03596066892147,4.740693968534469,1.3504379034042364,2.523658629655837,0.9969866538047788,-1.839428772330284
458,458,Matt Andriese,- - -,56.72749722003937,4.591584876179695,78.68212228417396,107.04106092453004,28.15867766737938,7.039176845550537,3.444313645362854,2.43745556473732,5.420433312654495,0.2123802378773689,1.0936151295900345,6.265747144818306,7.972956284880638,3.620138976573944,7.03596066892147,3.066924471855163,0.8550316929817204,1.94258377790451,0.762072848677635,-1.6415439850091935
459,459,Jaime Garcia,- - -,40.49041593074799,8.958097845315933,87.54851987957954,119.03986930847168,40.133316814899445,6.8372839927673335,4.42428258061409,2.420581519603729,3.695697829127312,0.2069556936621666,1.180781573057175,6.265747144818306,8.484827041625977,3.9758687576651575,7.03596066892147,4.412231149673461,0.979013848304749,2.2344993853569024,0.8412251573801038,-1.8299347931146623
460,460,Wandy Peralta,CIN,51.95662689208984,1.0779577493667605,47.177429634332654,66.83055907487869,20.043794885277748,5.891121711730957,4.919578224420548,1.480364665389061,3.412240907549858,0.2199695706367492,1.253533884882927,6.265747144818306,8.195537522435188,3.5558082273602487,7.03596066892147,4.514450637698173,0.6009648919105534,1.6857463145256038,0.5907804906368254,-1.153171136081219
461,461,David Paulino,TOR,13.765463411808014,0.9337268583476545,19.680131466686724,33.979133516550064,5.604776721447706,6.37066535949707,3.5007056146860123,1.7958012968301773,5.361675217747688,0.1784479469060897,1.003714457154274,6.265747144818306,7.517189897596836,3.5157597622275354,7.03596066892147,3.0014603972434992,0.4073159694671635,2.2028978669643395,0.6839736551046369,-0.549950053393841
462,462,Chad Sobotka,ATL,20.08112576603889,0.908512845635414,21.668235455453395,50.22789537906647,9.276454746723177,9.575068893432617,4.895598471164703,1.8802915513515472,4.242764368653297,0.113602302968502,0.9239758998155594,6.265747144818306,6.398086398839951,3.2198350614309312,7.03596066892147,2.6059406971931454,0.4552201628685001,2.435398950576782,0.798238214254379,-0.1212691894173624
463,463,Blake Wood,LAA,16.51158982515335,0.9528803080320358,21.678504082560536,37.12055459618568,8.038923256099224,6.786246032714844,4.766153588891029,1.7004411220550537,3.5543734431266785,0.1602181009948253,1.109595239162445,6.265747144818306,7.385993532836437,3.682981122136116,7.03596066892147,3.8928953242301936,0.346062791347504,2.348713316917419,0.6953757661581037,-0.6172353425621988
464,464,Koda Glover,WSN,15.741066366434096,1.1394514329731464,25.785700629651544,37.18138933181763,9.572322256863115,5.2140610313415525,4.751114442944527,1.5393130481243134,3.191880315542221,0.170399397611618,1.1316846758127213,6.265747144818306,7.797014705836773,3.806496869623661,7.03596066892147,5.280034543871879,0.3868706583976749,2.0173687720298763,0.6020598584413527,-0.6971715924143793
465,465,Mike Hauschild,TOR,11.7035054564476,1.3515248522162435,19.61220004409552,30.292799323797222,6.512607969343662,5.340220279693603,4.659792870283127,1.7327793091535568,3.7062538117170334,0.1798030994832515,1.1612637490034103,6.265747144818306,8.168074652552605,3.867064412534237,7.03596066892147,5.04954265654087,0.3207863807678227,2.004066338539123,0.5457222747802732,-0.8160521304607393
466,466,Rob Zastryzny,CHC,9.991775661706924,0.9642303362488748,17.77519039660692,29.45565059781074,6.722850166261196,5.944099502563476,5.39269857108593,1.562588855624199,3.4379711151123047,0.214966781437397,1.4035125970840454,6.265747144818306,9.274110898375511,3.913464795649052,7.03596066892147,5.024827960133552,0.312365818023682,1.634603598117828,0.4592257499694822,-0.7552756908535959
467,467,Jake Thompson,PHI,20.65804481506348,1.1896228604018688,23.696191692352294,38.36812824010849,8.611075431108475,6.348737030029296,4.82822285592556,1.6655907779932022,3.6189328730106354,0.175833698362112,1.173646792769432,6.265747144818306,8.085242941975594,3.756721485257149,7.03596066892147,4.494759761691093,0.3884397506713871,1.775623866319656,0.5579580366611478,-0.7350483989715578
468,468,Andrew Vasquez,MIN,12.83698433637619,0.9542784281075,19.21713762581348,39.57488536834717,5.932163149118424,8.191359996795654,4.333875507116318,1.3191247433423996,5.442357540130615,0.1918231174349784,1.1938581615686417,6.265747144818306,7.827628567814827,2.8718548527359964,7.03596066892147,2.4120771571993824,0.6846721291542057,2.0258169078826898,0.7095503383874892,-0.8288082632422449
469,469,Javy Guerra,MIA,45.41418933868408,1.1932470463216305,36.89348571896553,54.36805039644241,10.834606401622295,6.196055145263672,3.635085493326187,1.863731190562248,5.34500327706337,0.2206347361207008,1.1681429743766785,6.265747144818306,8.143399938941002,3.5119695326685907,7.03596066892147,3.562493196725845,0.574832105636597,1.6550529384613033,0.5737144762277602,-1.3599737292528151
470,470,Homer Bailey,CIN,35.00276964902878,19.394619464874268,117.82918692827224,136.5149348974228,42.29862585663796,5.420962486267089,3.213245294988156,2.7257892787456512,4.44722792506218,0.2576414197683334,1.1954515725374222,6.265747144818306,8.686793759465218,4.060247856974602,7.03596066892147,4.745768799185752,1.2782649278640752,1.6786435747146602,0.7065333312749861,-2.4459091292321684
471,471,Austin Voth,WSN,12.423086881637571,1.3442154601216316,22.021662274003027,37.656547129154205,6.8316468968987465,6.746155643463134,4.336020737886429,2.200521022081375,4.386290773749352,0.1817301213741302,1.1597469002008438,6.265747144818306,8.623042613267899,4.1056021785736085,7.03596066892147,4.10825600862503,0.3140491247177128,1.8145153248310084,0.5146925306320188,-0.8862322285771371
472,472,Josh Rogers,BAL,11.645360350608826,1.5317902900278568,22.07619969248772,30.31155690550804,6.223715879023075,4.840562572479247,4.001844719052315,2.226827993988991,4.170803755521774,0.2410274595022201,1.334385097026825,6.265747144818306,10.112494468688965,4.460343722105026,7.03596066892147,5.302861860990523,0.2509104013442997,1.3272611224651332,0.3434653848409651,-1.221639384031296
473,473,Dennis Santana,LAD,19.694466799497604,1.557001695036888,20.787664997577664,35.26094779372215,4.69389270991087,8.357079734802246,4.455985888838768,1.9225435853004456,8.498849838972092,0.2972059920430183,1.5640914142131803,6.265747144818306,10.272736474871635,3.935685176253319,7.03596066892147,3.179888740777969,0.7854473710060124,1.2472783470153803,0.5184425485134123,-1.0782916334271433
474,474,Brandon Guyer,CLE,11.893758207559586,2.652023993432522,25.68180194199085,22.17471599578857,4.903874080628157,2.6597878837585447,2.6844758838415146,1.9250808209180832,6.135205626487732,0.1367512308061123,0.8577565103769302,6.265747144818306,5.908411055803299,4.890182603001595,7.03596066892147,6.026845299005508,0.2546128392219547,3.221179547309875,0.8822482085227964,-0.3321871334314348
475,475,Pablo Sandoval,SFG,13.665685892105104,1.6247987188398838,25.416194115579128,25.718045979738235,4.31809276342392,3.311334285736084,2.260158933699131,1.3633829355239868,8.73528328537941,0.1332784742116928,0.8039575070142746,6.265747144818306,5.578446842730045,3.76423743724823,7.03596066892147,3.870800992250442,0.4820335865020756,3.4341000223159783,1.13133125603199,-0.1734939554333688
476,476,Chase d'Arnaud,SFG,12.675290942192078,2.0848658867180347,22.766761994361875,30.452017486095425,5.245074741542339,4.59082802772522,4.296012103557587,2.097488254308701,5.794490724802017,0.2024910449981689,1.1957748234272003,6.265747144818306,7.347255058586597,5.103120628595352,7.03596066892147,6.343543591499328,0.4046877980232242,2.5251185202598565,0.7621681588888166,-0.6191517782211305
477,477,Matt Davidson,CHW,21.93097126483917,1.5306259505450726,23.930923090875147,30.901135504245755,6.144000738859177,5.360255241394043,3.732772752642632,1.457939252257347,6.159010052680969,0.1489999517798423,0.951237142086029,6.265747144818306,6.115586087107658,3.9481705015897752,7.03596066892147,4.135861285924911,0.5642275214195256,2.6529980742931363,0.9279571360349652,-0.3915284436941148
478,478,Alex Avila,ARI,15.878909587860107,1.708364523947239,23.015167942643163,22.23757803440094,3.508320841938257,2.9510719776153564,2.482175633311272,1.7779188752174375,7.473560273647308,0.1885902285575866,0.9800255596637726,6.265747144818306,6.1866746842861176,4.33036709189415,7.03596066892147,6.088504284620284,0.3422805428504947,2.3795942330360407,0.7039370685815809,-0.6130208814144136
479,479,Kendrys Morales,TOR,14.054356098175049,2.476746961474418,20.328680826723573,20.844217389822006,8.660165257751942,2.7264553928375244,6.931098192930222,2.107079297304153,1.5681960880756378,0.1284522637724876,1.0923070013523102,6.265747144818306,7.12667340785265,6.909667704105377,7.03596066892147,9.693288433551787,0.0493999004364017,2.3821093761920924,0.51985323369503,-0.4272430089116098
480,480,Ian Krol,LAA,15.359015166759493,1.891337279230356,23.669027982652185,30.438449978828427,6.958741098642349,5.885940532684326,4.083828985691071,1.7170883864164352,5.718535974621773,0.1674970462918281,1.085645467042923,6.265747144818306,6.974419891834259,4.170532960295677,7.03596066892147,3.465592101812362,0.4485383868217472,3.1350626492500298,0.9934421485662458,-0.6027437186241151
481,481,Scott Copeland,NYM,12.262889087200165,1.2423836067318916,20.259504175186155,38.89288902282715,3.7116690166294575,9.337290000915528,2.4887221679091454,1.7256777584552765,9.716346710920334,0.177321620285511,0.9289749711751938,6.265747144818306,6.174114838242531,2.5534270441532136,7.03596066892147,1.203233930170536,0.9113184809684758,2.780133243799209,1.0744914126396177,-0.7950525662302973
482,482,Greg Garcia,STL,13.289460688829422,1.7209375649690628,22.987792593240737,24.03554320335388,4.498906545341015,3.394475698471069,2.874761514365673,1.9299558699131008,7.663611143827438,0.2422668412327766,1.1597976982593536,6.265747144818306,8.312195107340813,4.723872769474983,7.03596066892147,4.829616784453392,0.3489172220230106,2.6390504622459408,0.7663873600959776,-0.6417840862274171
483,483,Aaron Brooks,OAK,13.475264519453049,1.1886384524405005,18.71336950957775,22.409632802009583,6.453242227435112,3.738719329833984,4.369127377867699,1.4669864773750303,3.5088021010160446,0.168621651828289,1.069534346461296,6.265747144818306,6.678745307028294,4.526883113980293,7.03596066892147,5.661238745450973,0.2184184908866886,2.3904841268062587,0.6263443672657011,-0.6438726767897608
484,484,Ryan Rua,TEX,18.88007363677025,1.311443280428648,24.001126769185063,37.91903257369995,4.3961541168391705,7.827483806610107,2.439386084675789,1.2623142153024671,9.716240465641022,0.1133146360516548,0.7237436696887016,6.265747144818306,4.892484359443188,2.5985073557496072,7.03596066892147,1.606549237370491,0.8237152457237248,3.4032089138031,1.3549467253684997,-0.2695888221263887
485,485,Alec Asher,MIL,11.935808509588242,1.9354495778679848,22.06112733632326,28.30565124750137,5.066443830728531,5.0942550468444825,3.375852137804032,2.094885438680649,7.213569849729538,0.1673621870577335,0.9967246651649476,6.265747144818306,6.70757831633091,4.2640514409542085,7.03596066892147,4.566814268827438,0.4027218222618107,2.472469707727432,0.7657162696123121,-0.5502704191207888
486,486,Joey Krehbiel,ARI,8.635214149951935,2.3596879467368126,21.840059003233907,23.08027893304825,6.917202137410641,3.2733214569091795,4.780843913555145,1.955025136470795,3.371905401349068,0.1586522944271564,1.109089970588684,6.265747144818306,7.211712643504143,5.637679565548897,7.03596066892147,7.624704189300536,0.1917154073715213,2.6229138636589044,0.6489738017320631,-0.4802652037143708
487,487,Daniel Robertson,TBR,11.869705200195312,2.468349114060402,24.420932985842228,23.25708344578743,5.014788918197155,2.648232145309448,3.076681762933731,1.7913083285093307,4.824197486042976,0.1453544609248638,0.9216322004795074,6.265747144818306,5.944116353988648,4.779800448417664,7.03596066892147,6.8673912966251365,0.3151765465736393,2.781677731275558,0.7691297233104704,-0.5116286143660547
488,488,Rob Whalen,SEA,12.249935775995256,2.5940706580877304,25.187798783183094,24.77180957794189,5.938277170062065,3.1669017982482908,3.490765616297722,1.7031201124191284,4.773203864693642,0.1478808112442493,0.9879094809293748,6.265747144818306,6.4130358919501305,4.889756623506546,7.03596066892147,6.134868926405906,0.2914414882659916,2.864099206924438,0.8134775018692014,-0.3886342409253122
489,489,Alex Reyes,STL,9.121562659740448,2.186001744121313,21.676955339312556,26.306788623332977,6.4927781000733376,4.935266914367675,4.572358623147011,2.123361110687256,4.628459066152573,0.2119172215461731,1.3008809089660645,6.265747144818306,8.039543464779854,5.035667676329613,7.03596066892147,5.673550598025321,0.2886712074279789,2.4225708031654354,0.6349755847454069,-0.7285219702124597
490,490,Johnny Field,TBR,8.205419227480888,3.138292320072651,22.250535026192665,25.9948767721653,12.095720544457436,3.605444326400757,8.40910667181015,2.332389146089554,1.5200087130069733,0.1254697032272815,1.2009465247392654,6.265747144818306,7.457724720239639,7.347316596508026,7.03596066892147,9.627069774866104,0.0777796268463138,2.9497095429897304,0.6613802754878996,-0.3645534676313402
491,491,Mitch Garver,MIN,10.49262684583664,2.0686664432287216,23.221976025402544,22.529415786266327,4.50556380674243,3.265689353942871,3.221184901893139,1.7577627450227735,5.873524188995361,0.232878215610981,1.169181048870087,6.265747144818306,7.069087654352188,4.703817445635796,7.03596066892147,6.029000597000121,0.3264250397682194,2.3289010012149807,0.656702393889427,-0.8535531058907511
492,492,Brandon Dixon,CIN,11.276625365018845,1.872097384184599,22.797986233234404,38.74137997627258,4.460623487830162,6.385891952514648,3.135582871735096,2.049047827720642,9.022124290466309,0.1078082844614982,0.8090141043066978,6.265747144818306,5.446261011064053,3.7913818618655206,7.03596066892147,4.329854189753532,0.9179543852806096,2.4058066928386683,0.9574708521366118,-0.3535470712184907
493,493,Alex Blandino,CIN,25.4284166097641,1.2358463555574415,21.7696584507823,47.289302945137024,5.003602411597967,11.358510704040526,3.039159134030342,1.3634270578622818,9.716202080249786,0.2333773523569107,1.1759836077690125,6.265747144818306,6.240909017622471,2.435970317423344,7.03596066892147,1.260852995812893,1.5037043571472173,2.5951076531410213,1.0678160923719404,-1.0965770301222804
494,494,Ian Happ,CHC,13.85835188627243,1.5576534904539583,22.44482355415821,20.10194957256317,4.598670620471239,2.8497386360168453,2.529405914247036,2.219147488474846,6.286333709955216,0.2534608840942383,1.1543918251991272,6.265747144818306,7.659482561051845,5.185039449334145,7.03596066892147,5.384465395212173,0.1654848337173465,2.4234942340850827,0.568515366911888,-0.8939816239476206
495,495,Connor Sadzeck,TEX,9.330735236406326,0.8892969414591789,18.86173386275768,32.59168267250061,11.949822083115578,6.0280360412597656,7.036995023488998,1.347242072224617,2.048873893916607,0.1503348648548126,1.1958728730678558,6.265747144818306,7.718508861958981,3.91756535679102,7.03596066892147,5.824395722746848,0.2926250100135807,2.0276342117786403,0.5649260282516477,-0.4780320394039156
496,496,Justin Hancock,CHC,15.703248709440231,1.03594608604908,20.06748626232147,34.237946569919586,8.598568513989449,6.347507419586181,5.062557131052017,1.5396936535835266,3.0016258656978607,0.1327215023338794,0.9998406618833542,6.265747144818306,6.646428979933262,3.659121330678463,7.03596066892147,4.434561231732368,0.2894068598747257,2.416669746637344,0.674558479785919,-0.3870778757333757
497,497,Jimmie Sherfy,ARI,19.276954978704453,1.0423747915774584,23.14714908599853,42.31284409761429,9.305198714137076,7.268698596954345,4.793788924813271,1.548044577240944,3.7127594500780106,0.1357405744493007,0.9960027486085892,6.265747144818306,6.732139907777309,3.4326400047540666,7.03596066892147,3.729605536460876,0.4584552049636844,2.4102682435512537,0.7621578127145765,-0.4513862186670305
498,498,Daniel Corcino,LAD,11.783400297164915,2.269125021994114,22.56221632361412,26.307736337184902,7.324542589485645,4.336297836303711,5.516639560461044,1.873448297381401,3.737451195716858,0.1759346723556518,1.237077295780182,6.265747144818306,7.916403651237488,5.465298507213593,7.03596066892147,7.219217729568481,0.3005832910537723,2.160463871955871,0.6121583515405653,-0.6722703555226328
499,499,Sam Howard,COL,13.118695944547651,1.1911874823272228,18.905989529192446,23.395295441150665,5.643460042774677,4.010990371704101,4.539062485098839,2.0763732343912125,4.424321442842484,0.249900497496128,1.3927389234304428,6.265747144818306,8.522016540169716,5.220399234294892,7.03596066892147,6.486228454709052,0.1874947428703312,1.8716882014274592,0.4707896375656126,-1.0390375876426698
500,500,Reymin Guduan,HOU,13.235297739505768,2.3808278143405914,23.80804081410169,44.365909695625305,4.75860308855772,9.204988784790038,2.910470232367516,3.838243782520294,9.372926324605942,0.1093388758599758,0.8328583687543869,6.265747144818306,6.239962264895439,4.592311356067658,7.03596066892147,2.5710648506879803,0.3509186863899234,2.8584594154357905,0.8867777949571607,-0.5202478769421579
501,501,Rhiner Cruz,TOR,19.94778400659561,1.3548185117542744,21.25453069657087,32.90059268474579,6.431666202843189,7.383046836853027,4.4881269335746765,1.7210890352725985,6.175280660390854,0.2178278043866157,1.2966406792402267,6.265747144818306,7.446802563965321,3.8574229216575615,7.03596066892147,3.7182513898611065,0.5567707300186161,2.130933787822723,0.6997960907220838,-0.8699890497326852
502,502,Erik Kratz,MIL,13.102138042449951,1.6035927459597588,20.118522602319715,25.897720456123352,4.831077735871077,5.100463390350342,3.5136763751506805,1.829696774482727,6.560664504766464,0.2365978136658668,1.2743971794843674,6.265747144818306,8.334405541419983,4.057474050521851,7.03596066892147,4.040121937990188,0.4344046235084537,1.983151205778121,0.5866453129053114,-1.0868133011460306
503,503,Yoan Lopez,ARI,11.325952053070068,0.988932065665722,20.245780406892298,42.3899844288826,4.174283742904663,8.659946670532227,2.8039023131132126,2.2561736404895782,7.1518639624118805,0.1545210108160972,0.901627779006958,6.265747144818306,6.772271052002907,3.154075857102871,7.03596066892147,1.6837010931968688,0.5250181913375859,2.4117413842678066,0.7999744904041288,-0.5197056496143343
504,504,Trey Wingenter,SDP,25.011114954948425,0.861297445371747,24.16825322806835,53.6017119884491,8.68436723947525,9.641497726440427,4.473723471164703,2.166138857603073,5.416378170251846,0.1539674811065197,1.04878568649292,6.265747144818306,7.2415008544921875,3.312521632611752,7.03596066892147,2.5119097331166262,0.4522736787796024,2.07150805234909,0.6707979589700697,-0.8478056174516679
505,505,Giovanny Gallegos,- - -,17.101745665073395,1.0364993754774332,19.88808634132147,36.81898936629295,5.071567986160517,7.534698791503906,3.309739239513874,2.178564727306366,6.383833974599838,0.1935812830924987,1.0569075345993042,6.265747144818306,7.838492050766945,3.3974905943870546,7.03596066892147,2.638889642953872,0.4020215034484867,1.9653681957721705,0.5964929896593092,-0.7743057787418367
506,506,Jose Ruiz,CHW,16.95352977514267,1.2066044844686985,21.27217390090227,38.74553292989731,6.893814839422703,9.00555404663086,5.2035879492759705,2.413975238800049,6.312451541423798,0.2161699309945106,1.389020025730133,6.265747144818306,8.220374643802643,4.599290329813957,7.03596066892147,3.482568864822387,0.4504456281661991,1.8563133144378656,0.6183110332489011,-0.9269820216298104
507,507,Adrian Sampson,TEX,17.013868182897568,2.1035658568143845,28.717617613077163,40.8195823431015,7.180534675717354,5.099743766784668,3.2431389167904854,2.476408213376999,4.753847002983093,0.2029963731765747,1.094982087612152,6.265747144818306,8.50121520459652,4.248253006339073,7.03596066892147,4.088662557601928,0.3674605607986454,2.07374902009964,0.5731882321834563,-1.1147033047676087
508,508,Zac Rosscup,LAD,20.14117458462715,0.8594060130417347,21.71432697325945,57.60854333639144,6.412707641720772,11.719721908569335,3.784849315881729,2.845574855804444,7.302667826414108,0.1516600549221038,1.0040772408246994,6.265747144818306,7.517406284809112,3.3109351059794427,7.03596066892147,1.525785074532032,0.4894187808036808,1.974126180410385,0.6719794607162474,-0.9250946825742724
509,509,Ryan Weber,TBR,15.115660071372986,2.200899422168732,23.245948733389376,25.52601993083954,5.025353264063597,4.033508338928223,3.70635487139225,2.0137612223625183,6.14608034491539,0.2346284240484237,1.2715979665517807,6.265747144818306,8.69606226682663,4.9077041333913805,7.03596066892147,5.964994680285453,0.3549335479736332,1.7328280413150785,0.521558157801628,-1.1440778413414956
510,510,Jake Barrett,ARI,13.378041982650757,0.9687908180058002,19.390221168100837,33.54831710457802,5.258190017193556,6.797365627288818,3.559236377477646,1.861530303955078,5.565470799803734,0.2036722674965858,1.134623557329178,6.265747144818306,8.074942722916603,3.48749605178833,7.03596066892147,2.921436342597007,0.354229044914246,1.949496939182281,0.5868169653415678,-1.0081297206878663
511,511,Brandon Cumpton,TOR,9.56112052500248,1.2520767003297806,15.548314167559148,28.943288326263424,6.568341962993145,8.104296607971191,6.908909618854523,2.8303404450416565,4.051780939102173,0.3048842847347259,2.116118192672729,6.265747144818306,11.132737174630163,5.300003934502602,7.03596066892147,6.127810670137404,0.2739446759223942,1.0542575025558467,0.229479545354843,-1.2359821909666062
512,512,Rob Scahill,CHW,18.50249457359314,1.540349032729864,22.74722551703453,28.39178144931793,6.655254773795605,5.34014892578125,4.8105005621910095,1.9077347069978716,5.019722044467926,0.2363903447985649,1.4452319890260696,6.265747144818306,8.947891920804977,5.023385751843453,7.03596066892147,5.492546007037162,0.3759101033210758,1.827331241369247,0.5712607085704802,-1.0416353687644009
513,513,Donnie Hart,BAL,22.17538207769394,1.0139661468565464,23.36982030272484,36.94476708769798,7.513720504939556,5.632616443634033,4.359462574124336,1.7148549109697342,3.9835622161626816,0.2396063357591629,1.348413184285164,6.265747144818306,8.91784930229187,3.7297191506624223,7.03596066892147,4.509260459542274,0.3360391974449161,1.3578997993469235,0.3926062637567518,-1.107466433942318
514,514,Alex McRae,PIT,9.722084447741508,1.086088176816702,17.870513574779032,27.641022205352783,6.98929563164711,5.51966983795166,5.073778957128525,1.4752105325460434,3.120348110795021,0.2301189824938774,1.4622327536344528,6.265747144818306,9.24024747312069,3.707359295189381,7.03596066892147,4.885621444582939,0.2977285504341129,1.5542144858837124,0.4166355669498441,-1.0721489161252975
515,515,Kyle McGowin,WSN,11.986573368310928,1.2152745760977268,20.57224531173706,38.19555044174194,8.537881299853325,7.450461349487304,5.5228893756866455,2.53455850481987,3.566284567117691,0.1663181148469448,1.1885046511888504,6.265747144818306,9.32276375591755,4.587983567118645,7.03596066892147,4.266372621655464,0.2432388186454776,1.8491429650783533,0.4932848852872846,-0.664744943380356
516,516,Luiz Gohara,ATL,15.886490225791931,1.687559224665165,25.056628105044364,46.60587161779404,7.320592328906059,7.835809535980224,4.2792485654354095,2.203515037894249,5.173216313123703,0.170271947979927,1.110606089234352,6.265747144818306,8.216687142848969,3.761264297962189,7.03596066892147,4.002760375738143,0.4862212419509891,1.726577385663986,0.5721841830015181,-0.9773467266559602
517,517,Josh Ravin,ATL,15.795471251010897,1.578513290733099,21.793693502247333,28.31482887268066,6.668807119131088,4.97659797668457,5.444042891263962,2.0440901666879654,4.414163023233414,0.1965035051107406,1.2667096704244614,6.265747144818306,8.244604378938675,5.571097750067711,7.03596066892147,6.903086524009704,0.3299283385276798,1.7818483614921563,0.5514971643686293,-0.839634321331978
