,Unnamed: 0,Name,Team,FLDPos,G,PA,H,HR,R,RBI,SB,BB,AVG,OBP,SLG,OPS,wRC+,wOBA,Bat,WAR,bWAR,aWAR,WPA
781,781,Dae-Ho Lee,SEA,1B,99.5629079937935,377.6549639105797,83.13540744781494,4.680257074534893,21.95445853471756,41.99684718251228,1.2596267089247704,14.454941421747208,0.2940616309642792,0.3872329890727997,0.5101909041404724,1.0100803077220917,153.68333309888845,0.4154559770822525,-7.5410224437713635,-0.0041271165013309,-0.4305263482034205,-0.8239144343137741,0.322572708129883
782,782,Mitch Moreland,TEX,1B,135.41468107700348,587.5895970463753,125.14682149887084,11.3351022452116,43.88183864951133,69.8270103931427,2.7153221517801285,29.74229848384857,0.2940616309642792,0.3872329890727997,0.5403336882591248,1.0404948592185974,169.51083570718768,0.4196568249464035,-6.173746824264528,0.653879484534264,0.1935968501865865,-0.4555385792255402,0.3997098922729494
783,783,Rey Fuentes,KCR,RF,21.24480560421944,65.36434746533632,17.48729681968689,0.8570883274078369,5.791085936129092,8.28266367688775,1.0840921849012377,3.495399005711078,0.2940616309642792,0.3872329890727997,0.3781838119029999,0.8478615581989288,119.94273334741597,0.3721141996979713,-9.647375869750975,-0.5208264529705044,-1.0019729045033454,-1.0898665475845335,0.3478944778442384
784,784,Grant Green,SFG,2B,25.086511522531517,77.78722214698792,19.945457696914676,1.179781075567007,6.440454360097646,10.875953406095505,0.8971697259694338,3.6024689823389053,0.2940616309642792,0.3872329890727997,0.443366527557373,0.8884066343307495,124.75481212139132,0.377643830537796,-10.185093545913698,-0.5255869716405865,-0.9740102930366992,-1.0995381224155425,0.3035057067871095
785,785,Dustin Garneau,COL,C,29.73581968247891,92.09426091611384,20.723215699195865,1.4177233912050724,7.017782438546418,12.484589971601965,0.7895263973623514,4.475254118442535,0.2940616309642792,0.3872329890727997,0.4182317852973938,0.8555225729942322,121.17445451021196,0.362743390738964,-9.88731427192688,-0.4514971166849133,-0.9850776142627,-1.086994310617447,0.2787790298461916
786,786,Junior Lake,TOR,RF,22.06001535058022,69.41580317914486,16.73052442073822,1.2997793033719065,7.2685849852859965,10.329272732138634,2.06798929721117,3.686377242207527,0.2940616309642792,0.3872329890727997,0.4574556350708008,0.9022157192230223,127.3846347332001,0.3844509052634239,-9.35872497558594,-0.4534633770585057,-0.8868781034648417,-1.086094829440117,0.3900965690612794
787,787,Trevor Brown,SFG,C,54.29349029064179,191.820930749178,40.68320560455322,1.8157289437949655,11.706030808389183,19.44957461953163,1.4748601280152798,7.025131464004517,0.2940616309642792,0.3872329890727997,0.4140742123126983,0.8726877272129059,126.618301153183,0.3685361575484275,-10.952855491638186,-0.3360427260398861,-0.8405935575067995,-0.9973405081033708,0.1557547569274904
788,788,Gordon Beckham,- - -,2B,93.8812559247017,325.3465241789818,62.18088340759277,2.6931322813034058,18.559326142072678,30.10338592529297,2.1339329704642296,12.356179654598236,0.2940616309642792,0.3872329890727997,0.4193795919418335,0.9042263925075532,138.40925496816638,0.3735068696737289,-12.158183240890503,-0.3156003147363659,-0.7688566409051417,-0.9396599245071412,-0.0454944610595701
789,789,Bryan Holaday,- - -,C,49.73768654465676,134.7857862263918,27.45801079273224,1.6773943826556206,9.945567861199375,15.401651792228222,2.121391408145428,5.150213211774826,0.2940616309642792,0.3872329890727997,0.4255917966365814,0.8700975179672241,124.6845963597298,0.3594099773168563,-11.324364376068116,-0.3522655084729191,-0.9127922247350216,-1.0449295657873154,0.1909021377563478
790,790,Shawn O'Malley,SEA,SS,81.57500505447389,245.3425480425358,50.33036148548126,1.666220225393772,15.719713747501372,20.153477787971497,6.266941085457802,9.541645497083664,0.2940616309642792,0.3872329890727997,0.4042493402957916,0.8818831443786621,130.52861070632937,0.3698160814046859,-13.307813215255738,-0.2123939409852024,-0.7830848602950572,-0.9319501101970672,0.0447190284729005
791,791,Aaron Judge,NYY,RF,34.542829424142845,104.97234843671322,20.88532626628876,2.0987082608044147,8.4614270478487,14.901424795389175,1.0745563246309755,5.422587499022484,0.2940616309642792,0.3872329890727997,0.4399336278438568,0.8489314019680023,120.2989323139191,0.3565564566850662,-10.044476819038392,-0.4706346333026883,-0.9767339302599428,-1.0973376196622848,0.269167995452881
792,792,Alen Hanson,PIT,2B,22.66940023005009,65.27564764022827,16.380109906196594,0.8082729130983353,6.229264587163924,7.479055393487215,3.0342217460274696,2.9941038489341736,0.2940616309642792,0.3872329890727997,0.3363253772258758,0.7745149433612823,108.5860484838486,0.3377287800908088,-11.481352543830871,-0.5662009581923482,-0.9978122509270906,-1.0910474735498428,0.2626746177673341
793,793,Andy Wilkins,MIL,1B,23.901309788227085,70.4466154947877,14.569902062416077,1.4693227149546146,7.4853942543268195,10.172719113528728,2.546397238969803,4.2337514609098434,0.2940616309642792,0.3872329890727997,0.3733396828174591,0.7775968015193939,110.66187494993213,0.3332617240548133,-10.435609698295597,-0.5249057352542874,-1.013536550030112,-1.1009226739406586,0.2931342124938966
794,794,Francisco Pena,BAL,C,24.430039763450623,67.77355827391148,15.257927298545836,1.201767481863499,5.970255028456449,9.500534534454346,1.0372768193483353,2.95586995780468,0.2940616309642792,0.3872329890727997,0.3449962139129638,0.7342186868190765,100.0618177354336,0.3191049422621727,-10.98718674182892,-0.6080430164933202,-1.0997654063254594,-1.1384710055589675,0.2400118827819826
795,795,Don Kelly,MIA,1B,25.28880733251572,69.79124540835619,16.13487446308136,0.9621633999049664,6.065967455506324,9.043785460293291,1.38597047701478,3.684084340929985,0.2940616309642792,0.3872329890727997,0.3352020978927612,0.7569665908813477,106.96002542972568,0.3212452678084373,-11.371957302093508,-0.6040883563458916,-1.052804656922817,-1.1138757824897767,0.23879451751709
796,796,Josh Thole,TOR,C,46.13211315870286,136.17433734238148,25.42107313871384,1.286242412403226,8.088664390146732,13.569812834262848,0.8874953426420689,6.405676484107971,0.2940616309642792,0.3872329890727997,0.3236391842365265,0.7444608360528946,108.61925494670872,0.319195886850357,-13.2585586309433,-0.6115034125745293,-1.067688623666763,-1.1076601314544678,0.0324801445007326
797,797,Arismendy Alcantara,OAK,2B,20.483084701001648,54.19780176132917,14.427240192890167,0.9797384478151798,5.81977405026555,7.920625444501638,2.991037428379059,1.886269755661488,0.2940616309642792,0.3872329890727997,0.3481470942497253,0.7272309511899948,92.53373116254808,0.3119861315488815,-11.364184784889222,-0.6538486532866952,-1.0905696733295918,-1.1472129261493682,0.2820062637329103
798,798,Brayan Pena,STL,C,17.983146131038666,55.473434008657925,13.229638159275057,0.8733919691294432,4.996018420904874,7.914442058652639,0.6469966806471348,2.983607105910778,0.2940616309642792,0.3872329890727997,0.2807274758815765,0.6760577112436295,95.17723652720451,0.3002635703086853,-10.37546525001526,-0.6694903351366517,-1.141468268185854,-1.1488028931617738,0.2899865150451662
799,799,Craig Gentry,LAA,LF,23.65135851502419,69.86040392518044,15.048299789428713,0.9292708970606328,5.667790140956639,8.255095090717077,0.8859477993100882,4.014867544174194,0.2940616309642792,0.3872329890727997,0.2856048345565796,0.6815329492092133,94.90287309885026,0.2991214513778686,-10.87177414894104,-0.6395028695464131,-1.10215358287096,-1.1227077960968015,0.2133125305175782
800,800,Jemile Weeks,SDP,2B,35.87863864004613,75.87709524482489,16.303497970104218,0.9562521446496248,7.326134875416755,8.108488399535418,4.600189626216888,3.7335212975740433,0.2940616309642792,0.3872329890727997,0.3368568420410156,0.7341555207967758,103.35324680805208,0.3115968872308731,-12.70380358695984,-0.551495389640331,-1.0079616411030292,-1.0967692750692368,0.1500644683837892
801,801,Blake Lalli,ATL,1B,16.972238063812256,56.88189733028411,14.907192528247831,0.9413183964788914,4.952349565923213,8.802957445383072,0.6052802223712206,2.6753134354949,0.2940616309642792,0.3872329890727997,0.3356915712356567,0.7084933519363403,101.56545409560204,0.3085086762607097,-10.738045406341554,-0.7129243962466714,-1.1175447262078522,-1.1692844367027282,0.2849545478820802
802,802,Jeimer Candelario,CHC,3B,16.011347360908985,55.79069517552852,12.640734493732452,1.0648289900273085,5.204096484929322,7.9615358747541904,0.5747867878526449,3.133112609386444,0.2940616309642792,0.3872329890727997,0.2803252935409546,0.6738882511854172,95.96315595507625,0.2950618692934513,-9.660283732414246,-0.643673603981733,-1.1187840003520249,-1.1246751821041108,0.3169376373291017
803,803,Will Middlebrooks,MIL,3B,19.796841472387317,60.82828944921493,13.789862036705015,0.9057589434087276,5.42178139463067,7.540192630141973,0.9125358536839484,3.8068444430828094,0.2940616309642792,0.3872329890727997,0.2790996730327606,0.6549925804138184,90.49941277503969,0.2894327250123024,-10.75734338760376,-0.6656520046293732,-1.113328274562955,-1.1344285821914672,0.2649325370788576
804,804,Jorge Alfaro,PHI,C,16.878333002328873,55.27073583751916,13.144330233335497,0.8815137185156345,5.152437351644038,7.571914192289114,0.9864345267415048,2.748078480362892,0.2940616309642792,0.3872329890727997,0.2464144229888916,0.5774629712104797,75.11042934656145,0.2625155328512191,-10.504052329063416,-0.7039160855114457,-1.1476794287562369,-1.1367785012722016,0.2709283828735353
805,805,Collin Cowgill,CLE,RF,17.891986824572086,53.57412402331829,12.852761507034302,0.8062700740993023,4.8348414301872245,7.139556296169758,0.742004731670022,3.0666147992014885,0.2940616309642792,0.3872329890727997,0.2566437125205993,0.6097607016563416,80.79753321409227,0.2674389774799346,-10.766349196434025,-0.7035511374473569,-1.142847085520625,-1.15268550157547,0.2651299476623537
806,806,Bartolo Colon,NYM,P,43.868862509727485,86.26905781030655,15.120043516159058,1.15792397223413,6.203268460929393,10.694399684667587,1.575793605297804,4.235149845480919,0.2940616309642792,0.3872329890727997,0.2484631240367889,0.5506942123174667,71.27731984853746,0.2434406735301017,-14.199263191223146,-0.7800724931061265,-1.22403865352273,-1.2243903800845146,0.0073134422302247
807,807,John Lackey,CHC,P,36.03706234693528,83.2050138860941,16.105306327342987,0.9487734083086252,5.557227563112973,9.262355268001556,0.8417800199240446,3.883311793208122,0.2940616309642792,0.3872329890727997,0.2550721764564514,0.5717666745185852,75.0842817425728,0.2494590806365013,-14.14802978038788,-0.8007237032055852,-1.2052667810767888,-1.2145379799604417,0.0243765830993654
808,808,Kevan Smith,CHW,C,19.241466037929055,55.31047721207141,13.562897264957428,0.857916496694088,5.137349847704171,7.3586983643472195,1.089429970830679,2.6404015719890594,0.2940616309642792,0.3872329890727997,0.2977287769317627,0.6262172609567642,86.53685772418977,0.275497141778469,-11.55249173641205,-0.7407174013555047,-1.1502431627362966,-1.177942401170731,0.221018409729004
809,809,Chase Anderson,MIL,P,31.571987271308902,69.61101143807173,14.764488816261292,0.8074214570224285,5.543443210422992,7.559806052595377,1.6515621952712536,2.9422761127352715,0.2940616309642792,0.3872329890727997,0.2383624911308288,0.5479308664798737,70.91360220313074,0.2450464729070663,-14.033235096931458,-0.7868873603641984,-1.181110731139779,-1.189201812148094,0.0565095901489259
810,810,Tom Koehler,MIA,P,29.240816071629528,72.91588953137398,15.33058351278305,0.7994610518217087,5.41175666078925,7.871256459504366,1.1474754624068737,3.3699283450841904,0.2940616309642792,0.3872329890727997,0.2301690727472305,0.5351901948451996,69.13627350330354,0.2422266724705696,-13.743669342994693,-0.786782921850681,-1.189237177222967,-1.1897620594501497,0.065338706970215
811,811,Matt Moore,- - -,P,26.263150915503505,70.06822269409895,15.105731785297394,0.8949477449059486,5.675345119088887,8.016209293156862,1.647083841264248,2.8679914698004723,0.2940616309642792,0.3872329890727997,0.2484554201364517,0.5571248531341553,71.9041291177273,0.2499620334506034,-13.35638418197632,-0.7438449241220948,-1.156652257591486,-1.1607017344236374,0.091214942932129
812,812,Jameson Taillon,PIT,P,21.49078398942948,62.19271562993526,15.36420714855194,0.757254883646965,5.202995404601096,7.469959672540426,0.973705418407917,2.74448961019516,0.2940616309642792,0.3872329890727997,0.2404978424310684,0.5544941425323486,71.19194245338441,0.2505871525704861,-12.674798488616943,-0.7748877272009846,-1.1471625523269176,-1.165180388689041,0.1475224494934083
813,813,Christian Friedrich,SDP,P,24.068430185318,67.6667343005538,14.500403344631197,0.8102260269224644,5.824260849505662,7.742973994463682,1.779161274433136,3.731848075985909,0.2940616309642792,0.3872329890727997,0.2196281552314758,0.5269232243299484,67.91625910997392,0.2396227219998836,-12.38237316608429,-0.7443812765181061,-1.1477577957510947,-1.1455953431129455,0.1289747238159181
814,814,Ryan LaMarre,BOS,LF,16.1992654427886,54.83681361377239,13.459490060806274,0.8901510164141655,5.506263077259063,7.412632055580616,1.091704312711954,3.5913074016571045,0.2940616309642792,0.3872329890727997,0.2506086230278015,0.6277462989091873,91.21199712157252,0.2787412947714329,-10.242873764038087,-0.6585778795182702,-1.0645089020580052,-1.101364956498146,0.2694226264953615
815,815,Logan Verrett,NYM,P,20.346574254333976,70.69000719487667,16.235872507095337,0.8606191650032997,6.157081738114356,8.272179666906595,2.0688496530056,3.628316193819046,0.2940616309642792,0.3872329890727997,0.2345032542943954,0.5452232658863068,73.21648034453393,0.2495212464630603,-11.972383308410643,-0.7119915686547753,-1.1157781074941158,-1.1119953358173371,0.1598151206970216
816,816,Brendan Ryan,LAA,SS,23.49258933961392,57.98659018427133,12.021839439868929,1.0032055787742138,5.090567909181117,7.801777102053165,1.109360545873642,2.638752117753029,0.2940616309642792,0.3872329890727997,0.2239178568124771,0.5101445317268372,68.20273941755296,0.227179581284523,-12.273374700546269,-0.7401793278753754,-1.2178810821473598,-1.205088995397091,0.1464532852172853
817,817,Max Stassi,HOU,C,16.243960432708263,56.2710570693016,13.308498322963716,0.9146739318966866,5.416554126888513,7.6022464744746685,1.4598925933241844,2.3377241268754005,0.2940616309642792,0.3872329890727997,0.2423086613416671,0.5632793605327606,73.39036688208581,0.246028134047985,-10.705838298797609,-0.6985194697976109,-1.1260946998000143,-1.1433131855726242,0.2482313156127931
818,818,John Lamb,CIN,P,17.159738704562187,53.82128559052944,12.715998619794846,0.7001674938946962,4.9549091309309,6.80528087168932,0.9141733590513468,2.881575807929039,0.2940616309642792,0.3872329890727997,0.2052599489688873,0.5016835033893585,65.69474425911905,0.2309726405739784,-11.667704677581789,-0.7630388453602788,-1.1571355207264422,-1.1493112325668335,0.2023688316345216
819,819,Pablo Sandoval,BOS,3B,17.314037181437016,58.64693140238523,11.644862204790115,1.198148224502802,4.849642552435397,8.26117591559887,0.5514146164059639,2.894916206598282,0.2940616309642792,0.3872329890727997,0.2385292202234268,0.5267192870378494,72.38409423828126,0.2304146842360496,-10.76214134693146,-0.6969947457313534,-1.2068041571229695,-1.180553479194641,0.2468282699584962
820,820,Matt Garza,MIL,P,21.93648156523705,60.286048591136925,13.344313859939575,0.8489842619746923,5.382629580795764,7.643627099692821,1.280672512948513,2.531109996140003,0.2940616309642792,0.3872329890727997,0.2044638246297836,0.4912646412849426,63.18827769160272,0.2259381895065307,-12.658803606033326,-0.801907496154308,-1.1826225610822438,-1.1917704433202745,0.12970027923584
821,821,Eddie Butler,COL,P,18.32534349709749,56.711550265550606,13.591210126876833,0.6935766320675611,4.902452711015939,6.856626756489277,0.838231947273016,2.2860981971025467,0.2940616309642792,0.3872329890727997,0.2181690633296966,0.5202103704214096,68.70828047394754,0.2389361218214035,-12.540579462051392,-0.7800222687423226,-1.1460108648240566,-1.158202654719353,0.1580561637878419
822,822,Aaron Blair,ATL,P,19.77551838755608,58.88628751784562,12.87004405260086,0.7823139205574989,5.058867059648036,7.015651747584343,0.8774529118090868,3.073028527200222,0.2940616309642792,0.3872329890727997,0.2194734513759613,0.4980842024087906,64.61719951033594,0.2259874742925167,-12.214768075942995,-0.7805845156311986,-1.177940133139491,-1.1723745334148408,0.1567581176757814
823,823,Matt Dominguez,TOR,3B,17.816887006163597,55.44390615075826,11.984086275100708,0.8544243536889553,4.756498854607343,6.818301655352116,0.5079160090535879,3.512247249484062,0.2940616309642792,0.3872329890727997,0.24590665102005,0.5652971863746643,81.54460406303407,0.2478969583511352,-11.580571866035465,-0.7509809300303456,-1.1717996565252542,-1.170949410200119,0.2175934791564943
824,824,Paul Clemens,- - -,P,21.92047965526581,52.94261315464973,11.694370687007904,0.823770884424448,5.029226325452327,6.875722914934158,1.4430357404053211,2.396089181303978,0.2940616309642792,0.3872329890727997,0.1901624798774719,0.458806961774826,62.743793278932586,0.2070080012977123,-12.691829538345338,-0.7932728953659531,-1.2121849732846022,-1.2060529139637948,0.1143646240234376
825,825,Rafael Ynoa,COL,,17.266923911869526,55.51499111950397,12.321814477443697,0.9739929139614104,4.782910119742154,7.753872212022543,0.6972485613077879,2.352149613201618,0.2940616309642792,0.3872329890727997,0.2090019732713699,0.4861680418252945,64.31621623039247,0.2142655237913131,-11.43197159767151,-0.7469945080578324,-1.1814031668007372,-1.1668557608127594,0.2205489158630372
826,826,Michael Morse,PIT,,18.63395844399929,55.56130346655845,12.218856275081636,0.929885983467102,4.879983432590961,7.778524499386549,0.6932189781218767,2.7295712754130363,0.2940616309642792,0.3872329890727997,0.2102753669023513,0.4966586530208587,68.01995474100114,0.2215749776065349,-11.320688509941103,-0.7617081344127652,-1.198343594893813,-1.1879394870996476,0.1909047126770021
827,827,Rich Hill,- - -,P,16.350356340408325,50.99384649842977,11.812193423509598,0.8158171325922012,4.595578461885451,7.086929637938738,0.75647759065032,1.729730412364006,0.2940616309642792,0.3872329890727997,0.182742178440094,0.4192621260881424,53.478929162025466,0.1858422122597694,-12.133293747901918,-0.8309309199452397,-1.2318423159420488,-1.2396204042434693,0.1691952705383302
828,828,Jesus Aguilar,CLE,1B,15.981559097766876,55.236336492002,12.351252257823944,1.001752693206072,5.070753961801528,7.744568891823292,0.6087309420108795,3.353495813906193,0.2940616309642792,0.3872329890727997,0.2523134052753448,0.5736673325300217,85.08668476343156,0.247379125714302,-10.268172669410706,-0.7343061283230778,-1.1360901410877704,-1.1561144059896469,0.2533960342407228
829,829,Tyrell Jenkins,ATL,P,20.79274205118418,60.27086947858333,13.193017959594728,0.7128799799829721,4.935816407203673,6.81395098939538,0.7735534589737654,2.9922065660357475,0.2940616309642792,0.3872329890727997,0.2124095559120178,0.4992048740386963,68.3514228463173,0.2246924300193786,-12.931957483291628,-0.7488598503172395,-1.1581782051175833,-1.1409203934669494,0.1476597785949708
830,830,Williams Perez,ATL,P,20.155286654829982,57.15247525274753,12.386426478624344,0.7951018698513508,4.739508401602506,6.865779455751181,0.7345953360199928,2.530972145497799,0.2940616309642792,0.3872329890727997,0.203302577137947,0.472313717007637,63.881661444902434,0.2117641774713993,-12.726379394531252,-0.7872111588716504,-1.1939716577529906,-1.1816457611322402,0.1176931381225587
831,831,Raffy Lopez,CIN,C,16.012724436819553,49.23369498550891,11.33321875333786,0.7254442097619176,4.391782835125922,6.725869946181774,0.6984169129282236,1.9191034883260727,0.2940616309642792,0.3872329890727997,0.190104141831398,0.4727876633405685,62.62221437692644,0.2008494758605957,-11.498652744293214,-0.7631408587098119,-1.1724426308274267,-1.1773657035827636,0.2155075073242189
832,832,Robert Stephenson,CIN,P,18.50781925022602,55.718829661607735,12.51356479525566,0.7941457983106375,4.824048735201358,6.83819055557251,0.7529525570571423,2.728317007422447,0.2940616309642792,0.3872329890727997,0.2038896828889846,0.4824770092964172,65.64407706260683,0.2180269912183284,-12.199586963653566,-0.7646259196102616,-1.1623673819750546,-1.1534348845481872,0.1488433837890626
833,833,Nick Hundley,COL,C,103.1958357691765,379.8109514713288,84.43982362747192,4.45190891623497,23.04828813672065,41.99226513504982,1.6659459583461285,13.462261229753494,0.2940616309642792,0.3872329890727997,0.5093364715576172,1.0133913159370422,155.1582617759705,0.4150524451732635,-7.103979778289797,-0.0865687668323513,-0.5034729592502116,-0.8380604869127274,0.2056215286254884
834,834,Ryan Raburn,COL,LF,89.44399106502534,321.5757491886616,58.22624945640564,3.772804148495197,19.65497392416,34.77651545405388,2.360064037144184,13.616952121257782,0.2940616309642792,0.3872329890727997,0.4561094343662262,0.9324922263622284,141.2219368219376,0.3829925345778465,-11.506199073791503,-0.2289096206426617,-0.7261322230100631,-0.95407088637352,0.0346920013427736
835,835,Justin Smoak,TOR,1B,104.25519579648972,417.3023630380631,79.66856646537781,6.240283235907555,26.654241442680355,45.5656715631485,1.834279015660286,19.82611322402954,0.2940616309642792,0.3872329890727997,0.5020716190338135,1.0014456510543823,154.21694803237918,0.4088818715214729,-10.170881628990175,-0.0569844260811802,-0.5241676081717013,-0.8585063171386719,0.159030055999756
836,836,Ehire Adrianza,SFG,SS,31.389301598072056,94.42144805192947,21.812712907791138,1.2150377128273249,6.781605061143636,11.310352116823196,0.8515183236449957,3.743812561035156,0.2940616309642792,0.3872329890727997,0.3950352072715759,0.8431640267372131,116.94557666778567,0.3600196428894996,-11.494879579544069,-0.4935970246791836,-0.982147879526019,-1.084384596347809,0.2435687065124513
837,837,Chad Pinder,OAK,2B,22.75796972215176,81.57857363671064,19.584283232688904,1.4384134411811829,6.791178915649652,12.161780565977097,0.7667475249618292,4.002321839332581,0.2940616309642792,0.3872329890727997,0.4388588964939117,0.8638607561588287,121.90581691265108,0.3689604915976524,-9.491349315643312,-0.5366701275110242,-0.9844604741781948,-1.1038572174310683,0.3238664627075197
838,838,Anthony Gose,DET,CF,36.4324318766594,103.24535071849824,22.568910777568817,1.4481870643794537,8.966695994138716,12.507438771426678,2.4841539040207863,5.195224687457085,0.2940616309642792,0.3872329890727997,0.3982251584529876,0.8443554639816284,118.59372079372407,0.3602184476852417,-10.635926079750062,-0.4655726119875905,-0.9349981273710728,-1.0600657039880752,0.246627712249756
839,839,Patrick Kivlehan,- - -,RF,19.412862807512283,59.95692424476146,14.55145275592804,1.2604155242443085,5.873484134674071,9.48349653184414,1.1517375148832798,3.13404493778944,0.2940616309642792,0.3872329890727997,0.4188709259033203,0.8124327957630157,109.34756016731264,0.3496381904482841,-9.33863217830658,-0.5492418646812436,-1.0513125147670506,-1.121338331103325,0.3874166488647462
840,840,Tony Kemp,HOU,LF,46.95649221539498,140.7749923914671,29.90522825717926,1.2907078731805086,10.662689611315724,13.416725479066372,3.304363764822483,5.989487245678902,0.2940616309642792,0.3872329890727997,0.3957392573356628,0.8678641319274902,125.73706227540973,0.3658440200686454,-12.637986755371095,-0.4305635705590245,-0.8698834139108657,-1.011005581617355,0.0868882179260255
841,841,Alejandro De Aza,NYM,CF,92.77438437938692,341.0407965481281,63.36338353157044,3.102030798792839,19.890844300389286,31.220820859074596,3.712412156164646,15.543699622154236,0.2940616309642792,0.3872329890727997,0.4366190731525421,0.9157179594039916,138.54732525348666,0.3776232874989509,-13.1280015707016,-0.2238292932510372,-0.818797929137945,-0.956402309536934,-0.0186663627624509
842,842,Aaron Hicks,NYY,RF,110.88143557310106,430.2939119338989,85.04178214073181,3.601113975048065,25.795252159237855,40.244840294122696,4.386705905199051,16.50253164768219,0.2940616309642792,0.3872329890727997,0.4207060933113098,0.9106450974941254,142.65192741155627,0.3719945688843727,-13.492206740379334,-0.0681850850582119,-0.5804775592684744,-0.846243012547493,-0.1111094474792478
843,843,Scott Van Slyke,LAD,LF,42.10436764359475,129.84468062222004,27.80811631679535,1.5476136021316051,9.106594137847422,15.154231138527392,1.5714225359261036,5.765842512249947,0.2940616309642792,0.3872329890727997,0.4165060222148895,0.861131340265274,124.54829078912738,0.3629719181656837,-11.029774475097655,-0.4867954567074772,-1.0001138972491026,-1.083873699903488,0.1715118408203126
844,844,Omar Infante,KCR,2B,57.75125592947007,147.01647518575191,30.400057196617126,1.3341525308787825,9.612338706851004,15.609971448779106,1.805414829403162,5.975203067064285,0.2940616309642792,0.3872329890727997,0.3943427503108978,0.8313496112823486,120.08686828613284,0.350588463306427,-12.89419677257538,-0.4485567227005955,-0.9681798270344734,-1.0780107498168945,0.1258270263671876
845,845,A.J. Ellis,- - -,C,71.35404536128044,204.20294582843783,39.64676141738892,1.6583239026367664,12.246044956147667,19.13012544810772,1.5607167072594166,9.927519261837006,0.2940616309642792,0.3872329890727997,0.3846831023693084,0.8566733300685883,128.82774883508685,0.3627268452644348,-11.6279411315918,-0.4221556052565571,-0.9300330596417188,-1.0200202530622482,0.0527095794677736
846,846,Xavier Scruggs,MIA,1B,26.035256847739223,84.28584198653698,18.635730743408203,1.2957627698779106,6.42499616369605,11.522790066897867,0.6044065859168768,4.977551609277725,0.2940616309642792,0.3872329890727997,0.3876506686210632,0.8169524073600769,116.99556034803392,0.3485572194457054,-9.55840575695038,-0.5401069760322568,-1.0366079469770193,-1.1067720717191696,0.275349807739258
847,847,Nick Buss,LAA,LF,43.41923043131829,106.02886338531972,23.417612671852112,1.231195067986846,8.42908378690481,12.416748121380806,2.7884547039866447,4.548639923334122,0.2940616309642792,0.3872329890727997,0.4201170206069946,0.829283595085144,117.73097413778308,0.3495894423723221,-12.768292355537415,-0.4716804265975949,-1.0039384178817272,-1.0962741470336914,0.1816576004028322
848,848,Taylor Motter,TBR,SS,33.128289371728904,100.73567101359367,21.0635638833046,1.3714901842176914,7.836540363728999,11.843388713896276,1.135642971843481,5.434481978416443,0.2940616309642792,0.3872329890727997,0.3777753114700317,0.8270090818405151,119.44073414802554,0.3542400532364845,-10.35466482639313,-0.4417697057127949,-0.9575974015891552,-1.0608189225196838,0.2485059738159181
849,849,Rafael Ortega,LAA,LF,71.38063684105873,198.478327870369,42.1952987909317,1.27395941875875,12.998232655227184,15.844382219016552,5.268681228160858,6.860545575618744,0.2940616309642792,0.3872329890727997,0.3761536478996277,0.8539785146713257,126.14167904853824,0.3595254254937172,-13.560440874099733,-0.3374666884541508,-0.8261431062221526,-0.9767236119508744,0.0208672523498536
850,850,Ben Gamel,- - -,RF,30.393462195992477,87.96684874594212,19.68847900629044,1.2345581706613302,7.295600172132253,11.285062663257122,1.534056071192026,5.569488748908043,0.2940616309642792,0.3872329890727997,0.4054494202136993,0.8265624046325684,120.3661406040192,0.3610398731231689,-11.045020031929017,-0.4324318856000897,-0.9647388821095229,-1.0706945490837096,0.3002781867980958
851,851,Carlos Perez,LAA,C,103.8296169638634,330.56915748119354,63.67318511009216,2.2450137324631214,18.05688893795013,27.134960383176804,2.500452622771263,10.004448562860487,0.2940616309642792,0.3872329890727997,0.3931462168693542,0.8406159281730652,125.59543770551684,0.3513648051023483,-14.628652119636536,-0.2672472387552258,-0.7707168966531752,-0.9356169044971466,-0.137340450286865
852,852,Jerry Sands,CHW,1B,23.76171171665192,71.36026853322983,16.642687439918518,1.1243590414524078,5.7146861739456645,10.060935586690904,0.7119800467044115,3.2142524048686028,0.2940616309642792,0.3872329890727997,0.3469519317150116,0.7517284154891968,102.64784559607509,0.3265730586647987,-10.992549538612367,-0.6454067356884476,-1.12574243247509,-1.1561961460113526,0.2473009109497072
853,853,Socrates Brito,ARI,CF,38.94588090479375,110.82162111997604,23.965649127960205,1.4756787829101086,9.418510079383848,12.863415502011776,3.874024622142315,4.015007123351097,0.2940616309642792,0.3872329890727997,0.4204743504524231,0.829154759645462,118.18149834871296,0.3507021718025207,-12.452327084541322,-0.490372025966644,-0.933564184233546,-1.0817520391941071,0.1688038825988771
854,854,Jared Hoying,TEX,LF,28.367109388113025,83.86735352128744,18.340725302696228,1.063448240980506,7.113590173423289,9.269112400710585,2.5826936289668083,3.946186378598213,0.2940616309642792,0.3872329890727997,0.3667942583560943,0.7807154953479767,110.96744400262835,0.3407075577378273,-11.909159421920778,-0.5312413588166234,-1.0415318144112824,-1.103420134186745,0.2095726013183595
855,855,Matt McBride,OAK,C,25.089654326438907,72.72259111702442,16.480147182941437,1.0719559732824564,5.8463557697832575,9.625638104975224,0.8711389396339655,3.446373224258423,0.2940616309642792,0.3872329890727997,0.359675645828247,0.7560628652572632,105.31977280974392,0.3233574253320694,-11.194920563697815,-0.6005076408386227,-1.1191246470808982,-1.147996062040329,0.2266094207763673
